File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38018800;2,02008E+13;300144;44510000;49165;Avenue Roi Albert;652;;7012;Mons;Jemappes;116382,753;126349,633;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10663507;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;4;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38214438;2,02008E+13;300145;44510000;7578;Rue De Cuesmes;43;;7012;Mons;Jemappes;116559,496;126245,634;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554822;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38214439;2,02008E+13;300146;44510000;7578;Rue De Cuesmes;57;;7012;Mons;Jemappes;116596,4693;126224,2801;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554933;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38214441;2,02008E+13;300147;44510000;7578;Rue De Cuesmes;45;;7012;Mons;Jemappes;116563,746;126243,924;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554834;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574669;2,01306E+13;300148;44510000;28032;Rue Veuves;8;;7012;Mons;Jemappes;116497,2602;126256,9846;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006991;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574670;2,01306E+13;300149;44510000;28032;Rue Veuves;26;;7012;Mons;Jemappes;116489,4191;126210,555;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985369;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574671;2,01306E+13;300150;44510000;28032;Rue Veuves;20;;7012;Mons;Jemappes;116510,2741;126225,2808;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;980594;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574672;2,01306E+13;300151;44510000;28032;Rue Veuves;18;;7012;Mons;Jemappes;116496,8565;126234,4628;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977328;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574673;2,01306E+13;300189;44510000;10902;Rue du Haut FlÇnu;61;;7012;Mons;Jemappes;116711,707;125586,5619;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002644;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574674;2,01306E+13;300190;44510000;10902;Rue du Haut FlÇnu;65;;7012;Mons;Jemappes;116707,674;125595,1068;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003418;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574675;2,01306E+13;300191;44510000;10902;Rue du Haut FlÇnu;59;;7012;Mons;Jemappes;116720,6625;125664,7567;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001233;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574676;2,01306E+13;300192;44510000;10902;Rue du Haut FlÇnu;51;;7012;Mons;Jemappes;116741,88;125581,7677;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999111;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38018804;2,02008E+13;300193;44510000;19128;Rue du Moulin;61;;7012;Mons;Jemappes;116582,178;125622,619;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10656752;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38018804;2,02008E+13;300193;44510000;19128;Rue du Moulin;61;;7012;Mons;Jemappes;116582,178;125622,619;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10656751;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38018804;2,02008E+13;300193;44510000;19128;Rue du Moulin;61;;7012;Mons;Jemappes;116582,178;125622,619;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10656753;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38018804;2,02008E+13;300193;44510000;19128;Rue du Moulin;61;;7012;Mons;Jemappes;116582,178;125622,619;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002640;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574678;2,01306E+13;300195;44510000;19128;Rue du Moulin;78;;7012;Mons;Jemappes;116567,476;125623,4324;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006382;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574679;2,01306E+13;300196;44510000;19128;Rue du Moulin;76;;7012;Mons;Jemappes;116568,379;125618,3104;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006095;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574680;2,01306E+13;300197;44510000;19128;Rue du Moulin;63;;7012;Mons;Jemappes;116580,62;125632,5159;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003020;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574681;2,01306E+13;300198;44510000;19128;Rue du Moulin;116;;7012;Mons;Jemappes;116531,5545;125695,6936;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;968759;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574682;2,01306E+13;300199;44510000;19128;Rue du Moulin;79;;7012;Mons;Jemappes;116557,036;125738,3528;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006495;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574683;2,01306E+13;300200;44510000;19128;Rue du Moulin;51;;7012;Mons;Jemappes;116596,692;125591,5028;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999112;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574684;2,01306E+13;300201;44510000;19128;Rue du Moulin;49;;7012;Mons;Jemappes;116608,471;125560,037;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997359;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574685;2,01306E+13;300202;44510000;19128;Rue du Moulin;6;;7012;Mons;Jemappes;116656,842;125428,6946;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001640;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574686;2,01306E+13;300207;44510000;18891;CitÇ Morette;43;;7012;Mons;Jemappes;116506,655;125753,896;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995510;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;37977919;2,02008E+13;300209;44510000;7434;Rue des Croix;234;;7012;Mons;Jemappes;116387,371;125405,355;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10656724;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;37977920;2,02008E+13;300210;44510000;7434;Rue des Croix;59;;7012;Mons;Jemappes;116515,216;126030,337;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10657736;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574687;2,01306E+13;300211;44510000;10902;Rue du Haut FlÇnu;117;;7012;Mons;Jemappes;116592,137;125623,5031;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;968838;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574688;2,01306E+13;300212;44510000;10902;Rue du Haut FlÇnu;91;;7012;Mons;Jemappes;116689,403;125607,8651;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1009657;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574689;2,01306E+13;300213;44510000;10902;Rue du Haut FlÇnu;40;;7012;Mons;Jemappes;116632,973;125590,0367;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994363;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574690;2,01306E+13;300214;44510000;10902;Rue du Haut FlÇnu;34;;7012;Mons;Jemappes;116607,532;125597,0627;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990847;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574691;2,01306E+13;300215;44510000;10902;Rue du Haut FlÇnu;24;;7012;Mons;Jemappes;116672,194;125562,5966;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983882;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574692;2,01306E+13;300216;44510000;10902;Rue du Haut FlÇnu;89;;7012;Mons;Jemappes;116656,363;125583,6148;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1008556;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;38018805;2,02008E+13;300217;44510000;10902;Rue du Haut FlÇnu;32;;7012;Mons;Jemappes;116826,6986;125622,8241;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989913;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574694;2,01306E+13;300218;44510000;10902;Rue du Haut FlÇnu;67;;7012;Mons;Jemappes;116716,0095;125576,1154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003798;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574695;2,01306E+13;300219;44510000;10902;Rue du Haut FlÇnu;41;;7012;Mons;Jemappes;116747,4275;125531,3384;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994726;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574696;2,01306E+13;300221;44510000;10902;Rue du Haut FlÇnu;35;;7012;Mons;Jemappes;116740,349;125517,8035;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991297;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574697;2,01306E+13;300222;44510000;10902;Rue du Haut FlÇnu;15;;7012;Mons;Jemappes;116778,8485;125470,9798;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;973703;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574698;2,01306E+13;300223;44510000;10902;Rue du Haut FlÇnu;17;;7012;Mons;Jemappes;116779,478;125476,0267;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;975989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574699;2,01306E+13;300224;44510000;10902;Rue du Haut FlÇnu;33;;7012;Mons;Jemappes;116841,7355;125621,1594;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990371;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574700;2,01306E+13;300225;44510000;10902;Rue du Haut FlÇnu;12;A;7012;Mons;Jemappes;116815,2995;125628,8766;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;969459;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574701;2,01306E+13;300226;44510000;10902;Rue du Haut FlÇnu;12;B;7012;Mons;Jemappes;116812,792;125641,8148;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;969458;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574702;2,01306E+13;300227;44510000;10902;Rue du Haut FlÇnu;4;;7012;Mons;Jemappes;116755,9515;125471,1904;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993469;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574703;2,01306E+13;300228;44510000;10902;Rue du Haut FlÇnu;2;;7012;Mons;Jemappes;116757,082;125465,3272;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;979307;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574704;2,01306E+13;300230;44510000;10902;Rue du Haut FlÇnu;14;;7012;Mons;Jemappes;116734,6295;125425,3522;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;972360;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574705;2,01306E+13;300232;44510000;10902;Rue du Haut FlÇnu;39;;7012;Mons;Jemappes;116754,289;125525,1545;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992898;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574706;2,01306E+13;300233;44510000;10902;Rue du Haut FlÇnu;37;;7012;Mons;Jemappes;116744,581;125521,9488;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992124;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574707;2,01306E+13;300234;44510000;85;Rue du Moulin d'en Haut;258;;7012;Mons;Jemappes;116674,451;125402,7427;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985144;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574708;2,01306E+13;300235;44510000;85;Rue du Moulin d'en Haut;260;;7012;Mons;Jemappes;116698,04;125391,3301;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985685;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574709;2,01306E+13;300236;44510000;85;Rue du Moulin d'en Haut;280;;7012;Mons;Jemappes;116746,7285;125393,4268;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986870;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574710;2,01306E+13;300237;44510000;85;Rue du Moulin d'en Haut;282;;7012;Mons;Jemappes;116765,8485;125386,6043;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986893;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574711;2,01306E+13;300238;44510000;85;Rue du Moulin d'en Haut;288;;7012;Mons;Jemappes;116790,2565;125388,3566;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986961;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574718;2,01306E+13;300245;44510000;85;Rue du Moulin d'en Haut;262;;7012;Mons;Jemappes;116705,1335;125392,9691;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985724;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479862;2,02008E+13;W05-C-Mons-FH12;33479862;2,02008E+13;W05-C-Mons-FH12;33714;FTTH-Cu;;;;;;;;;;574722;2,01306E+13;300250;44510000;85;Rue du Moulin d'en Haut;232;;7012;Mons;Jemappes;116576,6525;125397,2023;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983644;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
