File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569140;2,01306E+13;218268;44510000;11568;Rue du Foyer;1;;7000;Mons;;120780,3845;126523,0878;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;964946;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569141;2,01306E+13;218269;44510000;11568;Rue du Foyer;37;;7000;Mons;;120873,162;126442,0284;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992266;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569142;2,01306E+13;218270;44510000;11568;Rue du Foyer;39;;7000;Mons;;120874,6745;126437,4769;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993035;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569143;2,01306E+13;218271;44510000;18803;Rue du Mont Panisel;21;;7000;Mons;;120790,013;126392,5847;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981633;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569144;2,01306E+13;218272;44510000;18803;Rue du Mont Panisel;45;;7000;Mons;;120838,012;126357,8463;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996155;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569145;2,01306E+13;218273;44510000;18803;Rue du Mont Panisel;19;;7000;Mons;;120774,4135;126407,0861;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978463;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569146;2,01306E+13;218274;44510000;18803;Rue du Mont Panisel;1;;7000;Mons;;120724,4085;126438,7264;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;964947;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569147;2,01306E+13;218275;44510000;27689;Rue Jean Van den Eeden;1;;7000;Mons;;120786,966;126396,6358;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;964948;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569148;2,01306E+13;218276;44510000;3430;Rue Antoine Bourlard;41;;7000;Mons;;120974,1755;126467,1661;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994848;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569149;2,01306E+13;218277;44510000;3430;Rue Antoine Bourlard;1;;7000;Mons;;120881,7715;126530,0945;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;964945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569150;2,01306E+13;218278;44510000;3430;Rue Antoine Bourlard;3;;7000;Mons;;120885,075;126525,4434;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;988228;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569151;2,01306E+13;218279;44510000;3430;Rue Antoine Bourlard;2;;7000;Mons;;120869,6275;126498,456;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;979816;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569152;2,01306E+13;218280;44510000;3430;Rue Antoine Bourlard;39;;7000;Mons;;120969,844;126468,4066;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993034;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569153;2,01306E+13;218281;44510000;3430;Rue Antoine Bourlard;34;;7000;Mons;;120943,3415;126453,9654;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991000;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569154;2,01306E+13;218282;44510000;3430;Rue Antoine Bourlard;18;;7000;Mons;;120905,318;126471,1459;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977426;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569155;2,01306E+13;218283;44510000;3430;Rue Antoine Bourlard;20;;7000;Mons;;120912,909;126471,9505;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;980687;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569156;2,01306E+13;218284;44510000;9915;Rue de l'Epargne;40;;7000;Mons;;120724,5275;126443,8948;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994497;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569157;2,01306E+13;218285;44510000;9915;Rue de l'Epargne;39;;7000;Mons;;120725,813;126448,8756;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993036;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569158;2,01306E+13;218286;44510000;9915;Rue de l'Epargne;33;;7000;Mons;;120737,3965;126477,169;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990529;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569159;2,01306E+13;218287;44510000;9915;Rue de l'Epargne;32;;7000;Mons;;120753,845;126535,1039;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990070;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569160;2,01306E+13;218288;44510000;9915;Rue de l'Epargne;31;;7000;Mons;;120753,206;126538,8437;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989540;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569162;2,01306E+13;218323;44510000;8069;Rue Victor Dejardin;41;;7000;Mons;;120838,1745;126301,2686;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994852;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569163;2,01306E+13;218324;44510000;8069;Rue Victor Dejardin;43;;7000;Mons;;120833,3705;126297,8565;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995540;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569164;2,01306E+13;218325;44510000;8069;Rue Victor Dejardin;49;;7000;Mons;;120818,8655;126287,5534;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997469;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569165;2,01306E+13;218326;44510000;8069;Rue Victor Dejardin;27;;7000;Mons;;120927,4345;126364,7131;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986110;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569166;2,01306E+13;218327;44510000;8069;Rue Victor Dejardin;21;;7000;Mons;;120980,2435;126402,2102;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981637;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569167;2,01306E+13;218328;44510000;8069;Rue Victor Dejardin;25;;7000;Mons;;120969,7035;126394,7691;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;984818;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569168;2,01306E+13;218335;44510000;4635;Rue Anto Carte;27;;7000;Mons;;120989,1065;126267,7697;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986111;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569169;2,01306E+13;218336;44510000;4635;Rue Anto Carte;1;;7000;Mons;;120963,281;126391,541;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;964952;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569170;2,01306E+13;218337;44510000;4635;Rue Anto Carte;16;;7000;Mons;;120955,3435;126285,5581;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;975142;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569171;2,01306E+13;218338;44510000;4635;Rue Anto Carte;2;;7000;Mons;;120933,3365;126368,8801;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;979822;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569206;2,01306E+13;218902;44510000;10853;Rue du Fisch Club;31;D;7000;Mons;;121100,37;126868,324;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989701;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569207;2,01306E+13;218904;44510000;10853;Rue du Fisch Club;31;F;7000;Mons;;121104,305;126878,6418;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989699;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569208;2,01306E+13;218991;44510000;10853;Rue du Fisch Club;61;;7000;Mons;;120957,8825;126799,7877;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002794;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569209;2,01306E+13;218992;44510000;10853;Rue du Fisch Club;63;;7000;Mons;;120958,4815;126788,0662;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003147;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569210;2,01306E+13;219004;44510000;10853;Rue du Fisch Club;33;;7000;Mons;;121072,714;126876,4199;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990693;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;38213516;2,02008E+13;219006;44510000;10853;Rue du Fisch Club;31;C;7000;Mons;;121089,62;126876,261;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10660552;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;38213516;2,02008E+13;219006;44510000;10853;Rue du Fisch Club;31;C;7000;Mons;;121089,62;126876,261;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10660551;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;38213516;2,02008E+13;219006;44510000;10853;Rue du Fisch Club;31;C;7000;Mons;;121089,62;126876,261;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989695;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;38213516;2,02008E+13;219006;44510000;10853;Rue du Fisch Club;31;C;7000;Mons;;121089,62;126876,261;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10660550;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;980331;;LU;1;;;;;;Y;#A1/IIA/C7-G21;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;980339;;LU;1;;;;;;Y;#A2/1B/C16.G22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;980311;;LU;1;;;;;;Y;#A1/1A/C13.G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;980332;;LU;1;;;;;;Y;#A1/IVA/C12-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;980338;;LU;1;;;;;;Y;#A2/11B/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;19;980392;;LU;1;;;;;;Y;#A6/6B/C3-G19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;16;980385;;LU;1;;;;;;Y;#A5/IE/C15-G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;10;980376;;LU;1;;;;;;Y;#A3/IIC/C11-G15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;11;980377;;LU;1;;;;;;Y;#A3/IVC/C21-G18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;12;980379;;LU;1;;;;;;Y;#A3/VIIC/C20-G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;13;980381;;LU;1;;;;;;Y;#A4/ID/C10-G8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;20;980393;;LU;1;;;;;;Y;#A6/IF/C8-G9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
;;;Zoning;33478795;2,02008E+13;W05-C-Mons-FH08;33478795;2,02008E+13;W05-C-Mons-FH08;33709;FTTH-Cu;;;;;;;;;;569212;2,01306E+13;219013;44510000;834;Avenue Reine Astrid;20;;7000;Mons;;121190,0173;127007,5411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;980359;;LU;1;;;;;;Y;#A2/IVB/C18-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;23;0;0;23;FR;MDU;nan;nan;nan
