File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007489;20200815235142;2160701;12760000;16514;Rue Lloyd George;88;;7340;Colfontaine;Wasmes;112424,774;123531,782;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591876;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007490;20200815235142;2160702;12760000;16514;Rue Lloyd George;92;;7340;Colfontaine;Wasmes;112415,554;123529,627;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596047;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007491;20200815235142;2160703;12760000;16514;Rue Lloyd George;94;;7340;Colfontaine;Wasmes;112411,149;123528,632;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594131;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007492;20200815235142;2160704;12760000;16514;Rue Lloyd George;96;;7340;Colfontaine;Wasmes;112406,642;123527,544;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598834;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007493;20200815235142;2160705;12760000;16514;Rue Lloyd George;98;;7340;Colfontaine;Wasmes;112402,634;123526,734;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596046;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007494;20200815235142;2160706;12760000;16514;Rue Lloyd George;102;;7340;Colfontaine;Wasmes;112392,985;123524,131;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593090;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007495;20200815235142;2160707;12760000;16514;Rue Lloyd George;104;;7340;Colfontaine;Wasmes;112387,892;123522,901;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594556;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007496;20200815235142;2160708;12760000;16514;Rue Lloyd George;110;;7340;Colfontaine;Wasmes;112369,91;123515,062;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597605;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007497;20200815235142;2160709;12760000;16514;Rue Lloyd George;112;;7340;Colfontaine;Wasmes;112363,738;123513,009;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598195;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007498;20200815235142;2160710;12760000;16514;Rue Lloyd George;114;;7340;Colfontaine;Wasmes;112353,277;123513,811;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592087;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007499;20200815235142;2160711;12760000;16514;Rue Lloyd George;118;;7340;Colfontaine;Wasmes;112339,808;123510,805;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596447;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007500;20200815235142;2160712;12760000;16514;Rue Lloyd George;120;;7340;Colfontaine;Wasmes;112334,438;123509,113;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592801;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007501;20200815235142;2160713;12760000;16514;Rue Lloyd George;122;;7340;Colfontaine;Wasmes;112329,623;123507,624;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594545;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007502;20200815235142;2160714;12760000;16514;Rue Lloyd George;124;;7340;Colfontaine;Wasmes;112324,635;123506,439;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590011;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007503;20200815235142;2160715;12760000;16514;Rue Lloyd George;128;;7340;Colfontaine;Wasmes;112314,681;123504,012;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590298;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007504;20200815235142;2160716;12760000;16514;Rue Lloyd George;130;;7340;Colfontaine;Wasmes;112309,526;123503,201;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596435;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007505;20200815235142;2160717;12760000;16514;Rue Lloyd George;134;;7340;Colfontaine;Wasmes;112299,984;123500,955;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590447;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007506;20200815235142;2160718;12760000;16514;Rue Lloyd George;136;;7340;Colfontaine;Wasmes;112287,412;123497,808;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594997;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007507;20200815235142;2160719;12760000;16514;Rue Lloyd George;138;;7340;Colfontaine;Wasmes;112299,17;123500,48;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594408;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007508;20200815235142;2160720;12760000;16514;Rue Lloyd George;144;;7340;Colfontaine;Wasmes;112289,085;123497,109;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592940;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007509;20200815235143;2160721;12760000;16514;Rue Lloyd George;148;;7340;Colfontaine;Wasmes;112278,108;123499,237;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595751;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007510;20200815235143;2160883;12760000;18793;Rue Mont Leville;2;;7340;Colfontaine;Wasmes;112654,315;123535,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598985;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007511;20200815235143;2160885;12760000;18793;Rue Mont Leville;7;;7340;Colfontaine;Wasmes;112620,234;123521,1;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596154;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007512;20200815235143;2160886;12760000;18793;Rue Mont Leville;12;;7340;Colfontaine;Wasmes;112630,316;123499,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593965;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007513;20200815235143;2160887;12760000;18793;Rue Mont Leville;14;;7340;Colfontaine;Wasmes;112632,316;123491,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591053;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007514;20200815235143;2160888;12760000;18793;Rue Mont Leville;18;;7340;Colfontaine;Wasmes;112628,316;123481,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593087;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007515;20200815235143;2160889;12760000;18793;Rue Mont Leville;20;;7340;Colfontaine;Wasmes;112620,955;123481,608;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597597;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007516;20200815235143;2160890;12760000;18793;Rue Mont Leville;23;;7340;Colfontaine;Wasmes;112568,317;123377,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592182;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007517;20200815235143;2160891;12760000;18793;Rue Mont Leville;26;;7340;Colfontaine;Wasmes;112606,316;123461,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596870;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007518;20200815235143;2160892;12760000;18793;Rue Mont Leville;29;;7340;Colfontaine;Wasmes;112565,317;123359,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594378;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007519;20200815235143;2160893;12760000;18793;Rue Mont Leville;31;;7340;Colfontaine;Wasmes;112566,317;123350,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591894;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007520;20200815235143;2160894;12760000;18793;Rue Mont Leville;32;;7340;Colfontaine;Wasmes;112584,317;123367,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597741;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007521;20200815235143;2160895;12760000;18793;Rue Mont Leville;43;;7340;Colfontaine;Wasmes;112561,317;123315,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597713;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007522;20200815235143;2160896;12760000;18793;Rue Mont Leville;48;;7340;Colfontaine;Wasmes;112584,317;123346,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590604;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007523;20200815235143;2160897;12760000;18793;Rue Mont Leville;49;;7340;Colfontaine;Wasmes;112563,317;123302,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591756;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007524;20200815235143;2160898;12760000;18793;Rue Mont Leville;50;;7340;Colfontaine;Wasmes;112586,317;123341,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593505;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007525;20200815235143;2160899;12760000;18793;Rue Mont Leville;51;;7340;Colfontaine;Wasmes;112561,317;123297,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597712;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007526;20200815235143;2160900;12760000;18793;Rue Mont Leville;52;;7340;Colfontaine;Wasmes;112585,317;123335,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592085;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007527;20200815235143;2160901;12760000;18793;Rue Mont Leville;53;;7340;Colfontaine;Wasmes;112562,317;123292,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597874;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007528;20200815235143;2160902;12760000;18793;Rue Mont Leville;58;;7340;Colfontaine;Wasmes;112585,317;123319,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591051;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007529;20200815235143;2160903;12760000;18793;Rue Mont Leville;61;;7340;Colfontaine;Wasmes;112561,318;123261,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597566;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007530;20200815235143;2160904;12760000;18793;Rue Mont Leville;62;;7340;Colfontaine;Wasmes;112585,317;123310,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593086;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007531;20200815235143;2160906;12760000;18793;Rue Mont Leville;78;;7340;Colfontaine;Wasmes;112584,318;123225,607;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007532;20200815235143;2160957;12760000;19055;Rue du Moulin;3;;7340;Colfontaine;Wasmes;112608,584;123258,924;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590737;;LU;1;;;;;;Y;#PIE B138L;HOUSE;WONING - MAISON;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007532;20200815235143;2160957;12760000;19055;Rue du Moulin;3;;7340;Colfontaine;Wasmes;112608,584;123258,924;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7596183;;LU;1;;;;;;Y;#PIE B136F;HOUSE;WONING - MAISON;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007533;20200815235143;2160958;12760000;19055;Rue du Moulin;4;;7340;Colfontaine;Wasmes;112606,176;123277,235;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592509;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007534;20200815235143;2160959;12760000;19055;Rue du Moulin;6;;7340;Colfontaine;Wasmes;112611,986;123277,848;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593343;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007535;20200815235143;2160960;12760000;19055;Rue du Moulin;8;;7340;Colfontaine;Wasmes;112618,172;123283,691;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598978;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007536;20200815235143;2160961;12760000;19055;Rue du Moulin;14;;7340;Colfontaine;Wasmes;112635,216;123283,061;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598196;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007537;20200815235143;2160962;12760000;19055;Rue du Moulin;28;;7340;Colfontaine;Wasmes;112678,646;123323,847;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598349;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007538;20200815235143;2161439;12760000;20723;Sentier de Pâturages;5;;7340;Colfontaine;Wasmes;113063,023;123244,514;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592895;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007539;20200815235143;2161440;12760000;20723;Sentier de Pâturages;7;;7340;Colfontaine;Wasmes;113068,67;123236,964;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590634;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007540;20200815235143;2161441;12760000;20723;Sentier de Pâturages;11;;7340;Colfontaine;Wasmes;113077,625;123225,014;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598385;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007541;20200815235143;2161442;12760000;20723;Sentier de Pâturages;12;;7340;Colfontaine;Wasmes;113092,042;123249,219;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594896;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
