File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581494;2,01306E+13;3134986;44510000;6152;Rue de Ciply;28;;7033;Mons;Cuesmes;118444,6705;125039,5193;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986484;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581496;2,01306E+13;3134990;44510000;6152;Rue de Ciply;30;;7033;Mons;Cuesmes;118442,012;125032,5108;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;988798;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581497;2,01306E+13;3134992;44510000;6152;Rue de Ciply;32;;7033;Mons;Cuesmes;118443,868;125026,7497;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989893;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581499;2,01306E+13;3134997;44510000;6152;Rue de Ciply;34;;7033;Mons;Cuesmes;118448,491;125022,9022;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990828;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581500;2,01306E+13;3135000;44510000;6152;Rue de Ciply;38;;7033;Mons;Cuesmes;118453,3145;125013,9654;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992472;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;38213797;2,02008E+13;3135004;44510000;6152;Rue de Ciply;40;;7033;Mons;Cuesmes;118468,66;125007,16;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10663476;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581507;2,01306E+13;3135020;44510000;6152;Rue de Ciply;66;;7033;Mons;Cuesmes;118509,872;124972,1904;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003600;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581509;2,01306E+13;3135022;44510000;6152;Rue de Ciply;68;;7033;Mons;Cuesmes;118512,62;124968,595;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003933;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581511;2,01306E+13;3135024;44510000;6152;Rue de Ciply;72;;7033;Mons;Cuesmes;118521,067;124962,1343;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005537;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581513;2,01306E+13;3135028;44510000;6152;Rue de Ciply;74;;7033;Mons;Cuesmes;118523,598;124957,4867;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005832;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581514;2,01306E+13;3135029;44510000;6152;Rue de Ciply;76;;7033;Mons;Cuesmes;118528,968;124954,5616;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006087;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581515;2,01306E+13;3135030;44510000;6152;Rue de Ciply;78;;7033;Mons;Cuesmes;118535,8495;124955,6903;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006376;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581516;2,01306E+13;3135033;44510000;6152;Rue de Ciply;80;;7033;Mons;Cuesmes;118538,753;124950,0318;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1007496;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581518;2,01306E+13;3135035;44510000;6152;Rue de Ciply;82;;7033;Mons;Cuesmes;118542,173;124946,6162;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1007751;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581519;2,01306E+13;3135036;44510000;6152;Rue de Ciply;84;;7033;Mons;Cuesmes;118544,4495;124941,6888;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1007990;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581521;2,01306E+13;3135038;44510000;6152;Rue de Ciply;86;;7033;Mons;Cuesmes;118552,096;124944,8273;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1008219;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581522;2,01306E+13;3135039;44510000;6152;Rue de Ciply;88;;7033;Mons;Cuesmes;118553,3995;124938,2819;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1008458;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581525;2,01306E+13;3135042;44510000;6152;Rue de Ciply;94;;7033;Mons;Cuesmes;118566,1655;124936,1932;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1009971;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581527;2,01306E+13;3135044;44510000;6152;Rue de Ciply;96;;7033;Mons;Cuesmes;118569,5915;124933,6725;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1010134;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581530;2,01306E+13;3135047;44510000;6152;Rue de Ciply;100;;7033;Mons;Cuesmes;118573,42;124924,348;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;966550;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581532;2,01306E+13;3135051;44510000;6152;Rue de Ciply;102;;7033;Mons;Cuesmes;118577,229;124922,548;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;966773;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581533;2,01306E+13;3135052;44510000;6152;Rue de Ciply;104;;7033;Mons;Cuesmes;118583,3455;124920,1947;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;966950;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581534;2,01306E+13;3135053;44510000;6152;Rue de Ciply;106;;7033;Mons;Cuesmes;118587,4375;124917,094;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;967120;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581535;2,01306E+13;3135054;44510000;6152;Rue de Ciply;108;;7033;Mons;Cuesmes;118590,278;124913,6566;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;967287;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581537;2,01306E+13;3135056;44510000;6152;Rue de Ciply;110;;7033;Mons;Cuesmes;118596,5895;124915,7531;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;968279;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581539;2,01306E+13;3135060;44510000;6152;Rue de Ciply;116;;7033;Mons;Cuesmes;118613,0655;124900,4811;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;968754;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581540;2,01306E+13;3135061;44510000;6152;Rue de Ciply;118;;7033;Mons;Cuesmes;118615,963;124896,8499;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;968947;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581541;2,01306E+13;3135062;44510000;6152;Rue de Ciply;120;;7033;Mons;Cuesmes;118620,9585;124891,3757;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;969908;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581542;2,01306E+13;3135064;44510000;6152;Rue de Ciply;124;;7033;Mons;Cuesmes;118632,0585;124891,0133;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;970220;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581545;2,01306E+13;3135070;44510000;6152;Rue de Ciply;128;;7033;Mons;Cuesmes;118640,793;124885,3757;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;970524;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581547;2,01306E+13;3135072;44510000;6152;Rue de Ciply;130;;7033;Mons;Cuesmes;118644,753;124878,6829;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971546;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581548;2,01306E+13;3135073;44510000;6152;Rue de Ciply;134;;7033;Mons;Cuesmes;118655,6675;124871,3844;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971833;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581549;2,01306E+13;3135074;44510000;6152;Rue de Ciply;136;;7033;Mons;Cuesmes;118660,512;124868,508;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971992;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581551;2,01306E+13;3135076;44510000;6152;Rue de Ciply;138;;7033;Mons;Cuesmes;118668,9;124863,4774;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;972123;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581559;2,01306E+13;3135086;44510000;6152;Rue de Ciply;158;;7033;Mons;Cuesmes;118708,4655;124835,9887;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;974716;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581562;2,01306E+13;3135089;44510000;6152;Rue de Ciply;168;;7033;Mons;Cuesmes;118766,6835;124788,985;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;975773;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581563;2,01306E+13;3135090;44510000;6152;Rue de Ciply;170;;7033;Mons;Cuesmes;118769,744;124785,537;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;976574;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581564;2,01306E+13;3135091;44510000;6152;Rue de Ciply;176;;7033;Mons;Cuesmes;118778,735;124768,8281;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;976907;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581565;2,01306E+13;3135094;44510000;6152;Rue de Ciply;178;;7033;Mons;Cuesmes;118783,509;124766,1222;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977008;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581567;2,01306E+13;3135096;44510000;6152;Rue de Ciply;180;;7033;Mons;Cuesmes;118782,9375;124759,6;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977772;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581569;2,01306E+13;3135098;44510000;6152;Rue de Ciply;182;;7033;Mons;Cuesmes;118785,115;124752,5641;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977846;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581571;2,01306E+13;3135100;44510000;6152;Rue de Ciply;186;;7033;Mons;Cuesmes;118792,947;124748,7125;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977983;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581573;2,01306E+13;3135102;44510000;6152;Rue de Ciply;188;;7033;Mons;Cuesmes;118794,7635;124744,2018;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978054;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581575;2,01306E+13;3135104;44510000;6152;Rue de Ciply;192;;7033;Mons;Cuesmes;118802,732;124738,0574;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978804;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581577;2,01306E+13;3135106;44510000;6152;Rue de Ciply;194;;7033;Mons;Cuesmes;118801,782;124731,9077;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978861;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581579;2,01306E+13;3135108;44510000;6152;Rue de Ciply;196;;7033;Mons;Cuesmes;118807,7005;124730,7519;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978908;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581581;2,01306E+13;3135110;44510000;6152;Rue de Ciply;200;;7033;Mons;Cuesmes;118812,659;124723,5596;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;980993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581583;2,01306E+13;3135112;44510000;6152;Rue de Ciply;202;;7033;Mons;Cuesmes;118812,623;124718,2574;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981038;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581585;2,01306E+13;3135114;44510000;6152;Rue de Ciply;204;;7033;Mons;Cuesmes;118817,602;124716,1026;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981082;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581589;2,01306E+13;3135120;44510000;6152;Rue de Ciply;210;;7033;Mons;Cuesmes;118823,941;124699,8084;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981827;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581596;2,01306E+13;3135127;44510000;6152;Rue de Ciply;224;;7033;Mons;Cuesmes;118851,0915;124666,1394;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;982936;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581598;2,01306E+13;3135129;44510000;6152;Rue de Ciply;232;;7033;Mons;Cuesmes;118861,7135;124645,9933;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983638;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;581599;2,01306E+13;3135130;44510000;6152;Rue de Ciply;234;;7033;Mons;Cuesmes;118864,3635;124641,6129;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983679;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;38213798;2,02008E+13;3135132;44510000;6152;Rue de Ciply;236;;7033;Mons;Cuesmes;118870,338;124638,35;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10656642;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
