File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016622;20200816101017;2443519;20570000;16254;Rue de la Liberté;51;;7080;Frameries;;116906,849;122127,985;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893955;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016623;20200816101017;2443520;20570000;16254;Rue de la Liberté;53;;7080;Frameries;;116911,837;122130,279;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889030;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016624;20200816101017;2443521;20570000;16254;Rue de la Liberté;55;;7080;Frameries;;116915,043;122132,34;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894999;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016625;20200816101017;2443523;20570000;16254;Rue de la Liberté;57;;7080;Frameries;;116919,357;122134,452;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887443;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016626;20200816101017;2443525;20570000;16254;Rue de la Liberté;63;;7080;Frameries;;116934,875;122145,704;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887444;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016627;20200816101017;2443526;20570000;16254;Rue de la Liberté;65;;7080;Frameries;;116938,175;122147,372;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893635;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016628;20200816101017;2443527;20570000;16254;Rue de la Liberté;69;;7080;Frameries;;116946,319;122151,645;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892150;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016629;20200816101017;2443628;20570000;17113;Rue de la Maladrie;4;;7080;Frameries;;116633,243;121843,916;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889090;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016630;20200816101017;2443629;20570000;17113;Rue de la Maladrie;5;;7080;Frameries;;116622,29;121856,619;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888826;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016631;20200816101017;2443630;20570000;17113;Rue de la Maladrie;7;;7080;Frameries;;116625,665;121859,892;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886402;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016632;20200816101017;2443631;20570000;17113;Rue de la Maladrie;8;;7080;Frameries;;116641,289;121849,749;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891751;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016633;20200816101017;2443632;20570000;17113;Rue de la Maladrie;9;;7080;Frameries;;116630,032;121863,613;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890341;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016634;20200816101017;2443634;20570000;17113;Rue de la Maladrie;10;;7080;Frameries;;116645,541;121852,724;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888029;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016635;20200816101017;2443635;20570000;17113;Rue de la Maladrie;11;;7080;Frameries;;116634,973;121866,72;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895236;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016636;20200816101019;2443636;20570000;17113;Rue de la Maladrie;12;;7080;Frameries;;116649,49;121855,774;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890679;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016637;20200816101019;2443637;20570000;17113;Rue de la Maladrie;13;;7080;Frameries;;116640,406;121871,076;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895238;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016638;20200816101019;2443638;20570000;17113;Rue de la Maladrie;14;;7080;Frameries;;116652,263;121858,308;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891933;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016639;20200816101019;2443639;20570000;17113;Rue de la Maladrie;17;;7080;Frameries;;116652,809;121880,217;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889416;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016640;20200816101019;2443640;20570000;17113;Rue de la Maladrie;18;;7080;Frameries;;116658,192;121862,495;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887740;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016641;20200816101019;2443641;20570000;17113;Rue de la Maladrie;19;;7080;Frameries;;116656,701;121883,55;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889266;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016642;20200816101019;2443643;20570000;17113;Rue de la Maladrie;22;;7080;Frameries;;116665,002;121866,991;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890312;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016643;20200816101019;2443644;20570000;17113;Rue de la Maladrie;24;;7080;Frameries;;116668,091;121871,657;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892208;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016644;20200816101019;2443645;20570000;17113;Rue de la Maladrie;26;;7080;Frameries;;116674,753;121875,579;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889700;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016645;20200816101019;2443646;20570000;17113;Rue de la Maladrie;28;;7080;Frameries;;116680,969;121878,642;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894354;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016646;20200816101019;2443647;20570000;17113;Rue de la Maladrie;30;;7080;Frameries;;116682,953;121883,254;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892102;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016647;20200816101019;2443649;20570000;17113;Rue de la Maladrie;32;;7080;Frameries;;116686,258;121886,515;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894800;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016648;20200816101019;2443650;20570000;17113;Rue de la Maladrie;34;;7080;Frameries;;116696,303;121883,41;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895716;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016649;20200816101019;2443652;20570000;17113;Rue de la Maladrie;48;;7080;Frameries;;116745,256;121934,151;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887046;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016650;20200816101019;2443653;20570000;17113;Rue de la Maladrie;52;;7080;Frameries;;116756,522;121941,594;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893453;;LU;1;;;;;;Y;#PIE C1510Y10;HOUSE;WONING - MAISON;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016651;20200816101019;2443655;20570000;17113;Rue de la Maladrie;54;;7080;Frameries;;116760,346;121945,044;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889889;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016652;20200816101019;2443656;20570000;17113;Rue de la Maladrie;56;;7080;Frameries;;116763,549;121948,55;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895586;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016653;20200816101019;2443765;20570000;17739;Rue des Martyrs;5;;7080;Frameries;;116015,861;121864,534;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887195;;LU;1;;;;;;Y;#PIE D302V9;HOUSE;WONING - MAISON;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016653;20200816101019;2443765;20570000;17739;Rue des Martyrs;5;;7080;Frameries;;116015,861;121864,534;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7892213;;LU;1;;;;;;Y;#PIE D302W9;HOUSE;WONING - MAISON;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016654;20200816101019;2443766;20570000;17739;Rue des Martyrs;7;;7080;Frameries;;116028,225;121816,812;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893414;;BU;1;;;;;;Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016655;20200816101019;2443767;20570000;17739;Rue des Martyrs;8;;7080;Frameries;;116033,762;121909,052;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889101;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016656;20200816101019;2443768;20570000;17739;Rue des Martyrs;12;;7080;Frameries;;116030,785;121901,882;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887048;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016657;20200816101019;2443769;20570000;17739;Rue des Martyrs;14;;7080;Frameries;;116031,544;121898,835;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892361;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016658;20200816101019;2443771;20570000;17739;Rue des Martyrs;16;;7080;Frameries;;116028,695;121895,925;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890003;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016659;20200816101019;2443772;20570000;17739;Rue des Martyrs;16;B;7080;Frameries;;116023,967;121890,092;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893701;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016660;20200816101019;2443773;20570000;17739;Rue des Martyrs;18;;7080;Frameries;;116009,264;121883,356;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893139;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016661;20200816101019;2443774;20570000;17739;Rue des Martyrs;20;;7080;Frameries;;115988,541;121861,448;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895246;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016662;20200816101019;2443775;20570000;17739;Rue des Martyrs;22;;7080;Frameries;;115979,433;121857,384;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886702;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016663;20200816101019;2443776;20570000;17739;Rue des Martyrs;24;;7080;Frameries;;115976,255;121852,837;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890819;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016664;20200816101019;2443778;20570000;17739;Rue des Martyrs;28;;7080;Frameries;;115969,053;121848,167;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892357;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016665;20200816101019;2443779;20570000;17739;Rue des Martyrs;30;;7080;Frameries;;115965,537;121845,691;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888798;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016666;20200816101019;2443780;20570000;17739;Rue des Martyrs;32;;7080;Frameries;;115962,422;121842,75;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888628;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016667;20200816101019;2443781;20570000;17739;Rue des Martyrs;34;;7080;Frameries;;115958,575;121840,98;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892070;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016668;20200816101019;2443782;20570000;17739;Rue des Martyrs;36;;7080;Frameries;;115955,117;121838,648;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886522;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016669;20200816101019;2443784;20570000;17739;Rue des Martyrs;38;;7080;Frameries;;115951,576;121836,392;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892982;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016670;20200816101019;2443919;20570000;18376;Rue du Millénaire;3;;7080;Frameries;;116846,966;121978,41;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886087;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016671;20200816101019;2443920;20570000;18376;Rue du Millénaire;4;;7080;Frameries;;116865,34;121964,963;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889826;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016672;20200816101019;2443922;20570000;18376;Rue du Millénaire;6;;7080;Frameries;;116870,63;121967,85;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886685;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016673;20200816101019;2443923;20570000;18376;Rue du Millénaire;9;;7080;Frameries;;116913,4;122007,241;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895802;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016674;20200816101019;2443925;20570000;18376;Rue du Millénaire;10;;7080;Frameries;;116881,671;121970,103;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886220;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016675;20200816101020;2443926;20570000;18376;Rue du Millénaire;10;A;7080;Frameries;;116887,384;121971,697;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887612;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016676;20200816101020;2443927;20570000;18376;Rue du Millénaire;11;;7080;Frameries;;116928,334;122011,806;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891849;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
