File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014792;20200816012306;2445031;20570000;23645;Rue Franklin Roosevelt;44;;7080;Frameries;;116437,384;122262,973;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888282;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014793;20200816012306;2445032;20570000;23645;Rue Franklin Roosevelt;45;;7080;Frameries;;116465,716;122275,116;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888782;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014794;20200816012306;2445033;20570000;23645;Rue Franklin Roosevelt;46;;7080;Frameries;;116442,251;122260,613;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889979;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014795;20200816012306;2445034;20570000;23645;Rue Franklin Roosevelt;47;;7080;Frameries;;116475,437;122266,768;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10655929;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014796;20200816012306;2445037;20570000;23645;Rue Franklin Roosevelt;48;;7080;Frameries;;116449,732;122255,947;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895561;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014797;20200816012306;2445038;20570000;23645;Rue Franklin Roosevelt;49;;7080;Frameries;;116486,242;122258,203;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890486;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;2;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014797;20200816012306;2445038;20570000;23645;Rue Franklin Roosevelt;49;;7080;Frameries;;116486,242;122258,203;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7890487;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;2;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014798;20200816012306;2445039;20570000;23645;Rue Franklin Roosevelt;50;;7080;Frameries;;116457,005;122251,287;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889542;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014799;20200816012306;2445040;20570000;23645;Rue Franklin Roosevelt;51;;7080;Frameries;;116494,351;122253,181;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893427;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014800;20200816012306;2445041;20570000;23645;Rue Franklin Roosevelt;52;;7080;Frameries;;116461,488;122248,561;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888969;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014801;20200816012306;2445042;20570000;23645;Rue Franklin Roosevelt;53;;7080;Frameries;;116496,574;122248,474;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893000;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014802;20200816012306;2445043;20570000;23645;Rue Franklin Roosevelt;63;;7080;Frameries;;116529,043;122260,162;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890640;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014803;20200816012307;2445045;20570000;23645;Rue Franklin Roosevelt;65;;7080;Frameries;;116526,409;122255,332;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890335;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014804;20200816012307;2445046;20570000;23645;Rue Franklin Roosevelt;67;;7080;Frameries;;116524,589;122250,942;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895735;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014805;20200816012308;2445047;20570000;23645;Rue Franklin Roosevelt;68;;7080;Frameries;;116510,03;122222,28;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886689;;LU;1;;;;;;Y;#PIE C871W;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;1;2;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014805;20200816012308;2445047;20570000;23645;Rue Franklin Roosevelt;68;;7080;Frameries;;116510,03;122222,28;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7890488;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;1;2;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014805;20200816012308;2445047;20570000;23645;Rue Franklin Roosevelt;68;;7080;Frameries;;116510,03;122222,28;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;7892973;;BU;1;;;;;;Y;#CO.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;1;2;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014806;20200816012308;2445048;20570000;23645;Rue Franklin Roosevelt;70;;7080;Frameries;;116513,789;122218,6;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890301;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014807;20200816012308;2445050;20570000;23645;Rue Franklin Roosevelt;76;;7080;Frameries;;116524,598;122205,69;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895107;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014808;20200816012308;2445051;20570000;23645;Rue Franklin Roosevelt;77;;7080;Frameries;;116542,628;122226,84;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892631;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014809;20200816012308;2445052;20570000;23645;Rue Franklin Roosevelt;78;;7080;Frameries;;116527,881;122202,738;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894320;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014810;20200816012308;2445053;20570000;23645;Rue Franklin Roosevelt;80;;7080;Frameries;;116530,622;122201,084;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891423;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014811;20200816012308;2445054;20570000;23645;Rue Franklin Roosevelt;83;;7080;Frameries;;116559,831;122219,079;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887378;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014812;20200816012308;2445055;20570000;23645;Rue Franklin Roosevelt;85;;7080;Frameries;;116565,047;122213,698;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891902;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014813;20200816012308;2445056;20570000;23645;Rue Franklin Roosevelt;87;;7080;Frameries;;116571,037;122213,224;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891425;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014814;20200816012308;2445057;20570000;23645;Rue Franklin Roosevelt;88;;7080;Frameries;;116543,308;122206,479;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893839;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014815;20200816012308;2445058;20570000;23645;Rue Franklin Roosevelt;89;;7080;Frameries;;116576,503;122210,754;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886062;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014816;20200816012308;2445059;20570000;23645;Rue Franklin Roosevelt;90;;7080;Frameries;;116551,103;122203,974;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887068;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014817;20200816012308;2445060;20570000;23645;Rue Franklin Roosevelt;93;;7080;Frameries;;116587,946;122207,662;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892236;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014818;20200816012308;2445061;20570000;23645;Rue Franklin Roosevelt;94;;7080;Frameries;;116564,054;122198,176;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888652;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014819;20200816012308;2445062;20570000;23645;Rue Franklin Roosevelt;96;;7080;Frameries;;116569,871;122193,211;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888622;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014820;20200816012308;2445063;20570000;23645;Rue Franklin Roosevelt;97;;7080;Frameries;;116598,253;122203,043;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891630;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014821;20200816012308;2445064;20570000;23645;Rue Franklin Roosevelt;98;;7080;Frameries;;116587,421;122185,955;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892493;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014822;20200816012308;2445066;20570000;23645;Rue Franklin Roosevelt;99;;7080;Frameries;;116608,994;122205,107;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892065;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014823;20200816012308;2445067;20570000;23645;Rue Franklin Roosevelt;100;;7080;Frameries;;116594,284;122180,38;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895392;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014824;20200816012308;2445068;20570000;23645;Rue Franklin Roosevelt;101;;7080;Frameries;;116613,753;122196,583;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894615;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014825;20200816012308;2445070;20570000;23645;Rue Franklin Roosevelt;104;;7080;Frameries;;116622,654;122163,166;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887390;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014826;20200816012308;2445071;20570000;23645;Rue Franklin Roosevelt;106;;7080;Frameries;;116630,387;122157,215;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895426;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014827;20200816012308;2445073;20570000;23645;Rue Franklin Roosevelt;112;;7080;Frameries;;116645,441;122143,445;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886697;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014828;20200816012308;2445074;20570000;23645;Rue Franklin Roosevelt;114;;7080;Frameries;;116651,145;122137,505;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888792;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014829;20200816012308;2445075;20570000;23645;Rue Franklin Roosevelt;115;;7080;Frameries;;116639,006;122178,209;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890966;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014830;20200816012308;2445076;20570000;23645;Rue Franklin Roosevelt;116;;7080;Frameries;;116656,228;122132,98;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886098;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014831;20200816012308;2445077;20570000;23645;Rue Franklin Roosevelt;118;;7080;Frameries;;116659,613;122128,562;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887552;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014832;20200816012308;2445078;20570000;23645;Rue Franklin Roosevelt;120;;7080;Frameries;;116663,473;122124,838;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888794;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014833;20200816012308;2445079;20570000;23645;Rue Franklin Roosevelt;122;;7080;Frameries;;116667,061;122120,195;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893849;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014834;20200816012308;2445080;20570000;23645;Rue Franklin Roosevelt;124;;7080;Frameries;;116670,9;122115,889;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894327;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014835;20200816012308;2445081;20570000;23645;Rue Franklin Roosevelt;126;;7080;Frameries;;116674,953;122113,115;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888629;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014836;20200816012308;2445082;20570000;23645;Rue Franklin Roosevelt;127;;7080;Frameries;;116680,3;122138,428;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887890;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014837;20200816012308;2445083;20570000;23645;Rue Franklin Roosevelt;131;;7080;Frameries;;116691,218;122125,587;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892103;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014838;20200816012308;2445084;20570000;23645;Rue Franklin Roosevelt;133;;7080;Frameries;;116695,561;122121,187;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894649;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014839;20200816012308;2445085;20570000;23645;Rue Franklin Roosevelt;135;;7080;Frameries;;116699,61;122116,61;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892642;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014840;20200816012308;2445366;20570000;25491;Rue de Saint-Ghislain;8;;7080;Frameries;;116274,908;122423,082;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887229;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014841;20200816012308;2445367;20570000;25491;Rue de Saint-Ghislain;10;;7080;Frameries;;116269,932;122427,259;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7885949;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014842;20200816012308;2445368;20570000;25491;Rue de Saint-Ghislain;14;;7080;Frameries;;116262,764;122431,299;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888997;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014843;20200816012308;2445370;20570000;25491;Rue de Saint-Ghislain;16;;7080;Frameries;;116259,321;122433,491;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893310;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
