File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153457;20200613155456;1680014;891800;17564;Rue François Bossaerts - François Bossaertsstraat;87;;1030;Schaerbeek - Schaarbeek;;151295,11;171661,599;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;2848394;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153458;20200613155456;1680015;891800;17564;Rue François Bossaerts - François Bossaertsstraat;88;;1030;Schaerbeek - Schaarbeek;;151291,976;171693,167;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848395;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153459;20200613155456;1680016;891800;17564;Rue François Bossaerts - François Bossaertsstraat;89;;1030;Schaerbeek - Schaarbeek;;151299,469;171664,719;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848396;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153460;20200613155456;1680017;891800;17564;Rue François Bossaerts - François Bossaertsstraat;90;;1030;Schaerbeek - Schaarbeek;;151295,889;171696,399;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848397;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153460;20200613155456;1680017;891800;17564;Rue François Bossaerts - François Bossaertsstraat;90;;1030;Schaerbeek - Schaarbeek;;151295,889;171696,399;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;2848398;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153460;20200613155456;1680017;891800;17564;Rue François Bossaerts - François Bossaertsstraat;90;;1030;Schaerbeek - Schaarbeek;;151295,889;171696,399;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11440245;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153460;20200613155456;1680017;891800;17564;Rue François Bossaerts - François Bossaertsstraat;90;;1030;Schaerbeek - Schaarbeek;;151295,889;171696,399;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11440246;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153460;20200613155456;1680017;891800;17564;Rue François Bossaerts - François Bossaertsstraat;90;;1030;Schaerbeek - Schaarbeek;;151295,889;171696,399;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11440247;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153461;20200613155456;1680018;891800;17564;Rue François Bossaerts - François Bossaertsstraat;91;;1030;Schaerbeek - Schaarbeek;;151304,169;171668,099;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2848399;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153461;20200613155456;1680018;891800;17564;Rue François Bossaerts - François Bossaertsstraat;91;;1030;Schaerbeek - Schaarbeek;;151304,169;171668,099;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11379068;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153462;20200613155456;1680019;891800;17564;Rue François Bossaerts - François Bossaertsstraat;92;;1030;Schaerbeek - Schaarbeek;;151300,779;171699,919;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848400;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153462;20200613155456;1680019;891800;17564;Rue François Bossaerts - François Bossaertsstraat;92;;1030;Schaerbeek - Schaarbeek;;151300,779;171699,919;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11440248;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153462;20200613155456;1680019;891800;17564;Rue François Bossaerts - François Bossaertsstraat;92;;1030;Schaerbeek - Schaarbeek;;151300,779;171699,919;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11440249;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153463;20200613155457;1680020;891800;17564;Rue François Bossaerts - François Bossaertsstraat;95;;1030;Schaerbeek - Schaarbeek;;151314,479;171675,499;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2848403;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153463;20200613155457;1680020;891800;17564;Rue François Bossaerts - François Bossaertsstraat;95;;1030;Schaerbeek - Schaarbeek;;151314,479;171675,499;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11440252;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153463;20200613155457;1680020;891800;17564;Rue François Bossaerts - François Bossaertsstraat;95;;1030;Schaerbeek - Schaarbeek;;151314,479;171675,499;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11440253;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153464;20200613155457;1680021;891800;17564;Rue François Bossaerts - François Bossaertsstraat;97;;1030;Schaerbeek - Schaarbeek;;151319,538;171679,111;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2848404;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153464;20200613155457;1680021;891800;17564;Rue François Bossaerts - François Bossaertsstraat;97;;1030;Schaerbeek - Schaarbeek;;151319,538;171679,111;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2848405;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153465;20200613155457;1680022;891800;17564;Rue François Bossaerts - François Bossaertsstraat;98;;1030;Schaerbeek - Schaarbeek;;151308,819;171705,7;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848406;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153466;20200613155457;1680023;891800;17564;Rue François Bossaerts - François Bossaertsstraat;99;;1030;Schaerbeek - Schaarbeek;;151324,324;171682,217;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848407;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153466;20200613155457;1680023;891800;17564;Rue François Bossaerts - François Bossaertsstraat;99;;1030;Schaerbeek - Schaarbeek;;151324,324;171682,217;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11440254;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153466;20200613155457;1680023;891800;17564;Rue François Bossaerts - François Bossaertsstraat;99;;1030;Schaerbeek - Schaarbeek;;151324,324;171682,217;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11440255;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153467;20200613155457;1680024;891800;17564;Rue François Bossaerts - François Bossaertsstraat;101;;1030;Schaerbeek - Schaarbeek;;151329,666;171686,366;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2848180;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153467;20200613155457;1680024;891800;17564;Rue François Bossaerts - François Bossaertsstraat;101;;1030;Schaerbeek - Schaarbeek;;151329,666;171686,366;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11440257;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153468;20200613155457;1680025;891800;17564;Rue François Bossaerts - François Bossaertsstraat;103;;1030;Schaerbeek - Schaarbeek;;151334,999;171690,239;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2848184;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153468;20200613155457;1680025;891800;17564;Rue François Bossaerts - François Bossaertsstraat;103;;1030;Schaerbeek - Schaarbeek;;151334,999;171690,239;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11440258;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153469;20200613155457;1680026;891800;17564;Rue François Bossaerts - François Bossaertsstraat;106;;1030;Schaerbeek - Schaarbeek;;151327,879;171719,419;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848187;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153470;20200613155457;1680027;891800;17564;Rue François Bossaerts - François Bossaertsstraat;108;;1030;Schaerbeek - Schaarbeek;;151332,689;171722,879;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848191;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153470;20200613155457;1680027;891800;17564;Rue François Bossaerts - François Bossaertsstraat;108;;1030;Schaerbeek - Schaarbeek;;151332,689;171722,879;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11440267;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153470;20200613155457;1680027;891800;17564;Rue François Bossaerts - François Bossaertsstraat;108;;1030;Schaerbeek - Schaarbeek;;151332,689;171722,879;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11440268;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153471;20200613155457;1680028;891800;17564;Rue François Bossaerts - François Bossaertsstraat;110;;1030;Schaerbeek - Schaarbeek;;151337,228;171726,138;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848193;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153471;20200613155457;1680028;891800;17564;Rue François Bossaerts - François Bossaertsstraat;110;;1030;Schaerbeek - Schaarbeek;;151337,228;171726,138;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11440269;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153471;20200613155457;1680028;891800;17564;Rue François Bossaerts - François Bossaertsstraat;110;;1030;Schaerbeek - Schaarbeek;;151337,228;171726,138;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11440270;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2848194;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2848195;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2848196;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;2848197;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11440271;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11440272;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11440273;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153472;20200613155457;1680029;891800;17564;Rue François Bossaerts - François Bossaertsstraat;111;;1030;Schaerbeek - Schaarbeek;;151352,839;171703,058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11440274;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153473;20200613155457;1680030;891800;17564;Rue François Bossaerts - François Bossaertsstraat;112;;1030;Schaerbeek - Schaarbeek;;151341,548;171729,249;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848198;;LU;1;;;;;;Y;#A1/LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153473;20200613155457;1680030;891800;17564;Rue François Bossaerts - François Bossaertsstraat;112;;1030;Schaerbeek - Schaarbeek;;151341,548;171729,249;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;2848199;;LU;1;;;;;;Y;#A2.3/LOT3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153473;20200613155457;1680030;891800;17564;Rue François Bossaerts - François Bossaertsstraat;112;;1030;Schaerbeek - Schaarbeek;;151341,548;171729,249;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;2848200;;LU;1;;;;;;Y;#ASS.REZ/LOT1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153474;20200613155457;1680031;891800;17564;Rue François Bossaerts - François Bossaertsstraat;113;;1030;Schaerbeek - Schaarbeek;;151357,288;171706,26;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;2848201;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153474;20200613155457;1680031;891800;17564;Rue François Bossaerts - François Bossaertsstraat;113;;1030;Schaerbeek - Schaarbeek;;151357,288;171706,26;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11440275;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153474;20200613155457;1680031;891800;17564;Rue François Bossaerts - François Bossaertsstraat;113;;1030;Schaerbeek - Schaarbeek;;151357,288;171706,26;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11440276;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153474;20200613155457;1680031;891800;17564;Rue François Bossaerts - François Bossaertsstraat;113;;1030;Schaerbeek - Schaarbeek;;151357,288;171706,26;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11440277;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153475;20200613155457;1680032;891800;17564;Rue François Bossaerts - François Bossaertsstraat;115;;1030;Schaerbeek - Schaarbeek;;151361,341;171709,372;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;2848203;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153476;20200613155457;1680033;891800;17564;Rue François Bossaerts - François Bossaertsstraat;116;;1030;Schaerbeek - Schaarbeek;;151351,148;171736,168;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2848204;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153476;20200613155457;1680033;891800;17564;Rue François Bossaerts - François Bossaertsstraat;116;;1030;Schaerbeek - Schaarbeek;;151351,148;171736,168;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11440280;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153476;20200613155457;1680033;891800;17564;Rue François Bossaerts - François Bossaertsstraat;116;;1030;Schaerbeek - Schaarbeek;;151351,148;171736,168;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11440281;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
