File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668487;20200912145348;293618;33860000;2896;Bocheldreef;16;;8301;Knokke-Heist;;72964,557;226588,158;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8352192;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668488;20200912145348;293620;33860000;2896;Bocheldreef;14;;8301;Knokke-Heist;;72970,192;226573,585;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335090;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668489;20200912145348;293622;33860000;2896;Bocheldreef;5;;8301;Knokke-Heist;;73006,557;226536,158;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8352750;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668490;20200912145348;293624;33860000;2896;Bocheldreef;23;;8301;Knokke-Heist;;72940,26;226587,12;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8339353;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668491;20200912145348;293627;33860000;12490;Heuvelpad;2;;8301;Knokke-Heist;;72943,17;226535,9;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363261;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668491;20200912145348;293627;33860000;12490;Heuvelpad;2;;8301;Knokke-Heist;;72943,17;226535,9;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490465;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;1803545;20200912145351;293629;33860000;12490;Heuvelpad;4;;8301;Knokke-Heist;;72946,511;226558,857;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342425;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668492;20200912145348;293631;33860000;12490;Heuvelpad;9;;8301;Knokke-Heist;;72912,66;226572,71;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8341181;;LU;1;;;;;;Y;#A.GV/GV/S4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668492;20200912145348;293631;33860000;12490;Heuvelpad;9;;8301;Knokke-Heist;;72912,66;226572,71;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;8354706;;LU;1;;;;;;Y;#A2/2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668492;20200912145348;293631;33860000;12490;Heuvelpad;9;;8301;Knokke-Heist;;72912,66;226572,71;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;8359258;;LU;1;;;;;;Y;#A1/1/S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668493;20200912145348;293633;33860000;12490;Heuvelpad;3;;8301;Knokke-Heist;;72915,384;226519,204;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8358725;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668494;20200912145348;293642;33860000;19196;Lommergang;2;;8301;Knokke-Heist;;73001,77;226325,07;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348005;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525851;20200912145346;Lommergang 6-8;;;;;;;33578717;20200912145349;293645;33860000;19196;Lommergang;8;;8301;Knokke-Heist;;72990,257;226362,598;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390393;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668495;20200912145348;293648;33860000;19196;Lommergang;14;;8301;Knokke-Heist;;72962,638;226440,468;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336268;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668496;20200912145348;293652;33860000;19196;Lommergang;1;;8301;Knokke-Heist;;72969,212;226327,062;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331371;;LU;1;;;;;;Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668497;20200912145348;293654;33860000;7772;Duinendreef;48;;8301;Knokke-Heist;Heist;72908,493;226412,903;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8345630;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668498;20200912145348;293658;33860000;7772;Duinendreef;52;;8301;Knokke-Heist;Heist;72937,1;226433,777;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8338325;;LU;1;;;;;;Y;#VILLA 2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668498;20200912145348;293658;33860000;7772;Duinendreef;52;;8301;Knokke-Heist;Heist;72937,1;226433,777;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;8346910;;LU;1;;;;;;Y;#VILLA 3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668498;20200912145348;293658;33860000;7772;Duinendreef;52;;8301;Knokke-Heist;Heist;72937,1;226433,777;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;8351237;;LU;1;;;;;;Y;#VILLA 4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668498;20200912145348;293658;33860000;7772;Duinendreef;52;;8301;Knokke-Heist;Heist;72937,1;226433,777;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;8364942;;LU;1;;;;;;Y;#VILLA 1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668499;20200912145348;293660;33860000;7772;Duinendreef;29;;8301;Knokke-Heist;Heist;72885,623;226440,981;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8358713;;BU;1;;;;;;Y;;RELIG;RELIGIEUS GEBOUW - BATIMENT RELIGIEUSE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668500;20200912145348;293664;33860000;7772;Duinendreef;54;;8301;Knokke-Heist;Heist;72962,638;226440,468;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363791;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668501;20200912145348;293670;33860000;35633;Zomerpad;6;;8301;Knokke-Heist;;73079,08;226379,61;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8344202;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668502;20200912145348;293674;33860000;35633;Zomerpad;8;;8301;Knokke-Heist;;73103,25;226420,3;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332546;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668503;20200912145348;293677;33860000;35633;Zomerpad;9;;8301;Knokke-Heist;;73076,44;226431,42;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334623;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668504;20200912145348;293681;33860000;4798;Van Cailliedreef;15;;8301;Knokke-Heist;;72999,938;226450,105;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8352234;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668505;20200912145348;293685;33860000;4798;Van Cailliedreef;13;;8301;Knokke-Heist;;73016,284;226441,669;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365977;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668506;20200912145348;293691;33860000;4798;Van Cailliedreef;7;;8301;Knokke-Heist;;73085,003;226399,471;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334129;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668507;20200912145348;293694;33860000;4798;Van Cailliedreef;9;;8301;Knokke-Heist;;73063,69;226409,434;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8356644;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668508;20200912145348;293700;33860000;4798;Van Cailliedreef;10;;8301;Knokke-Heist;;73070,3;226435,12;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342464;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668509;20200912145348;293702;33860000;4798;Van Cailliedreef;14;;8301;Knokke-Heist;;73035,58;226457,27;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348008;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668510;20200912145348;293706;33860000;4798;Van Cailliedreef;16;;8301;Knokke-Heist;;73020,097;226466,244;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10557644;;LU;1;;;;;;Y;#A.GV1.2/PINE LODGE/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668511;20200912145348;293709;33860000;4798;Van Cailliedreef;12;;8301;Knokke-Heist;;73058,43;226452,55;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8359525;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668512;20200912145348;293712;33860000;4798;Van Cailliedreef;11;;8301;Knokke-Heist;;73049,39;226417,88;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8338363;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525857;20200912145348;Dalgang 2_Jozef Nellenslaan 6;;;;;;;31668513;20200912145348;293714;33860000;5764;Dalgang;2;;8301;Knokke-Heist;;73044,006;226486,101;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364391;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;MDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668514;20200912145348;293716;33860000;5764;Dalgang;1;;8301;Knokke-Heist;;73063,2;226498,04;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8355573;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668515;20200912145348;293717;33860000;5764;Dalgang;3;;8301;Knokke-Heist;;73070,23;226491,96;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8341991;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668516;20200912145348;293720;33860000;5764;Dalgang;5;;8301;Knokke-Heist;;73086,79;226474,133;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349760;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668517;20200912145348;293721;33860000;5764;Dalgang;7;;8301;Knokke-Heist;;73089,56;226466,54;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361669;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668518;20200912145348;293723;33860000;5764;Dalgang;8;;8301;Knokke-Heist;;73077,2;226448,52;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348026;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668519;20200912145348;293725;33860000;5714;Vandaelelaan;9;;8301;Knokke-Heist;;73130,62;226538,43;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335708;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668520;20200912145348;293727;33860000;15912;Kinderpad;4;;8301;Knokke-Heist;;72987,588;226408,023;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8360501;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668521;20200912145348;293730;33860000;15912;Kinderpad;7;;8301;Knokke-Heist;;72887,559;226345,157;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364687;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668522;20200912145348;293732;33860000;15912;Kinderpad;5;;8301;Knokke-Heist;;72897,559;226346,157;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342712;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668523;20200912145348;293734;33860000;15912;Kinderpad;1;;8301;Knokke-Heist;;72990,613;226384,126;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336280;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668524;20200912145348;293736;33860000;15912;Kinderpad;3;;8301;Knokke-Heist;;72983,36;226381,197;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8346911;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668525;20200912145348;293738;33860000;15912;Kinderpad;2;;8301;Knokke-Heist;;72973,786;226403,158;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365468;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668526;20200912145348;293740;33860000;26460;Rondeweg;3;;8301;Knokke-Heist;;73024,604;226413,158;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361650;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668527;20200912145342;293742;33860000;26460;Rondeweg;1;;8301;Knokke-Heist;;73033,956;226429,308;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8360525;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668528;20200912145342;293744;33860000;26460;Rondeweg;2;;8301;Knokke-Heist;;73012,567;226435,166;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8353431;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668529;20200912145342;293746;33860000;26460;Rondeweg;4;;8301;Knokke-Heist;;73003,79;226419,2;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333054;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668530;20200912145342;293748;33860000;9370;Gallischpad;2;;8301;Knokke-Heist;;72900,59;226596,33;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348360;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
