File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317670;20190824155514;1687003;891900;7619;Moscickilaan - Avenue Moscicki;23;;1180;Uccle;;149592,745;166275,339;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;784127;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317671;20190824155514;1687004;891900;7619;Moscickilaan - Avenue Moscicki;25;;1180;Uccle;;149589,646;166253,619;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;785400;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317672;20190824155514;1687005;891900;7619;Moscickilaan - Avenue Moscicki;27;;1180;Uccle;;149588,697;166233,547;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;786720;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317672;20190824155514;1687005;891900;7619;Moscickilaan - Avenue Moscicki;27;;1180;Uccle;;149588,697;166233,547;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;2;11154922;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317672;20190824155514;1687005;891900;7619;Moscickilaan - Avenue Moscicki;27;;1180;Uccle;;149588,697;166233,547;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;3;11154923;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317673;20190824155514;1687006;891900;7619;Moscickilaan - Avenue Moscicki;30;;1180;Uccle;;149628,97;166253,858;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;788777;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;317673;20190824155514;1687006;891900;7619;Moscickilaan - Avenue Moscicki;30;;1180;Uccle;;149628,97;166253,858;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;2;11154924;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318089;20190824155552;1687484;891900;9022;Looflaan - Avenue de la Ramée;5;;1180;Uccle;;148213,925;166122,476;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;797093;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318090;20190824155552;1687485;891900;9022;Looflaan - Avenue de la Ramée;7;;1180;Uccle;;148218,681;166119,945;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;803169;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318091;20190824155552;1687486;891900;9022;Looflaan - Avenue de la Ramée;9;;1180;Uccle;;148225,307;166114,906;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;808550;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318092;20190824155552;1687487;891900;9022;Looflaan - Avenue de la Ramée;10;;1180;Uccle;;148227,022;166156,755;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;768315;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318093;20190824155552;1687488;891900;9022;Looflaan - Avenue de la Ramée;11;;1180;Uccle;;148232,794;166110,596;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;770532;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318093;20190824155552;1687488;891900;9022;Looflaan - Avenue de la Ramée;11;;1180;Uccle;;148232,794;166110,596;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11154926;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318094;20190824155552;1687489;891900;9022;Looflaan - Avenue de la Ramée;12;;1180;Uccle;;148232,999;166154,454;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;772214;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318095;20190824155553;1687490;891900;9022;Looflaan - Avenue de la Ramée;13;;1180;Uccle;;148239,188;166112,087;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;773741;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318095;20190824155553;1687490;891900;9022;Looflaan - Avenue de la Ramée;13;;1180;Uccle;;148239,188;166112,087;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11154927;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318096;20190824155553;1687491;891900;9022;Looflaan - Avenue de la Ramée;15;;1180;Uccle;;148247,31;166106,496;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;776735;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318097;20190824155553;1687492;891900;9022;Looflaan - Avenue de la Ramée;16;;1180;Uccle;;148238,828;166152,72;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;777935;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318098;20190824155553;1687493;891900;9022;Looflaan - Avenue de la Ramée;17;;1180;Uccle;;148254,901;166107,412;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;779168;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318099;20190824155553;1687494;891900;9022;Looflaan - Avenue de la Ramée;18;;1180;Uccle;;148245,455;166149,621;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;779912;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318100;20190824155553;1687495;891900;9022;Looflaan - Avenue de la Ramée;20;;1180;Uccle;;148251,727;166147,53;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;782233;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318101;20190824155553;1687496;891900;9022;Looflaan - Avenue de la Ramée;22;;1180;Uccle;;148260,544;166146,593;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;783708;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318102;20190824155553;1687497;891900;9022;Looflaan - Avenue de la Ramée;24;;1180;Uccle;;148266,935;166145,909;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;784939;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318102;20190824155553;1687497;891900;9022;Looflaan - Avenue de la Ramée;24;;1180;Uccle;;148266,935;166145,909;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11154929;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318103;20190824155553;1687498;891900;9022;Looflaan - Avenue de la Ramée;26;;1180;Uccle;;148272,794;166144,982;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;786177;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318103;20190824155553;1687498;891900;9022;Looflaan - Avenue de la Ramée;26;;1180;Uccle;;148272,794;166144,982;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11154930;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;14037205;20190826010201;1687499;891900;9022;Looflaan - Avenue de la Ramée;27;;1180;Uccle;;148309;166137;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;11154197;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;3;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;14037205;20190826010201;1687499;891900;9022;Looflaan - Avenue de la Ramée;27;;1180;Uccle;;148309;166137;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;11154198;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;3;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;14037205;20190826010201;1687499;891900;9022;Looflaan - Avenue de la Ramée;27;;1180;Uccle;;148309;166137;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;3;11154199;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;3;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;14037205;20190826010201;1687499;891900;9022;Looflaan - Avenue de la Ramée;27;;1180;Uccle;;148309;166137;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;4;11154200;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;3;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318104;20190824155553;1687500;891900;9022;Looflaan - Avenue de la Ramée;28;;1180;Uccle;;148280,209;166144,008;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;787496;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318104;20190824155553;1687500;891900;9022;Looflaan - Avenue de la Ramée;28;;1180;Uccle;;148280,209;166144,008;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11154931;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318105;20190824155553;1687501;891900;9022;Looflaan - Avenue de la Ramée;30;;1180;Uccle;;148288,744;166142,573;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;788920;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318105;20190824155553;1687501;891900;9022;Looflaan - Avenue de la Ramée;30;;1180;Uccle;;148288,744;166142,573;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10340108;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318105;20190824155553;1687501;891900;9022;Looflaan - Avenue de la Ramée;30;;1180;Uccle;;148288,744;166142,573;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;10340109;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318105;20190824155553;1687501;891900;9022;Looflaan - Avenue de la Ramée;30;;1180;Uccle;;148288,744;166142,573;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;10340110;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318512;20190824155536;1687977;891900;10517;Sumatralaan - Avenue de Sumatra;6;;1180;Uccle;;149422,982;166140,842;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;800250;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318512;20190824155536;1687977;891900;10517;Sumatralaan - Avenue de Sumatra;6;;1180;Uccle;;149422,982;166140,842;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;11154209;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318513;20190824155536;1687978;891900;10517;Sumatralaan - Avenue de Sumatra;7;;1180;Uccle;;149387,079;166159,322;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;802953;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318514;20190824155536;1687979;891900;10517;Sumatralaan - Avenue de Sumatra;19;;1180;Uccle;;149387,105;166067,546;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;780480;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318515;20190824155536;1687980;891900;10517;Sumatralaan - Avenue de Sumatra;20;;1180;Uccle;;149426,435;166077,832;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;782093;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318515;20190824155536;1687980;891900;10517;Sumatralaan - Avenue de Sumatra;20;;1180;Uccle;;149426,435;166077,832;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;11154211;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318516;20190824155536;1687981;891900;10517;Sumatralaan - Avenue de Sumatra;21;;1180;Uccle;;149389,257;166060,162;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;782912;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318517;20190824155536;1687982;891900;10517;Sumatralaan - Avenue de Sumatra;22;;1180;Uccle;;149425,465;166062,728;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;783537;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318518;20190824155536;1687983;891900;10517;Sumatralaan - Avenue de Sumatra;23;;1180;Uccle;;149385,955;166046,026;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;784129;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318519;20190824155536;1687984;891900;10517;Sumatralaan - Avenue de Sumatra;24;;1180;Uccle;;149471,15;166068,837;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;784780;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318520;20190824155536;1687985;891900;10517;Sumatralaan - Avenue de Sumatra;24;A;1180;Uccle;;149465,855;166111,447;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;784781;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318521;20190824155536;1687988;891900;10517;Sumatralaan - Avenue de Sumatra;26;;1180;Uccle;;149426,866;166042,425;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;1;10341737;;LU;1;;;;;;Y;#A.BE/A02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318521;20190824155536;1687988;891900;10517;Sumatralaan - Avenue de Sumatra;26;;1180;Uccle;;149426,866;166042,425;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;2;10341748;;LU;1;;;;;;Y;#A1.2/A03/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318521;20190824155536;1687988;891900;10517;Sumatralaan - Avenue de Sumatra;26;;1180;Uccle;;149426,866;166042,425;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;3;10341920;;LU;1;;;;;;Y;#A.REZ/A01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318522;20190824155536;1687989;891900;10517;Sumatralaan - Avenue de Sumatra;28;;1180;Uccle;;149425,94;166034,537;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;1;787344;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318522;20190824155536;1687989;891900;10517;Sumatralaan - Avenue de Sumatra;28;;1180;Uccle;;149425,94;166034,537;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;2;11154212;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318523;20190824155536;1687990;891900;10517;Sumatralaan - Avenue de Sumatra;29;;1180;Uccle;;149386,878;166013,969;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;787701;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318524;20190824155536;1687992;891900;10517;Sumatralaan - Avenue de Sumatra;32;;1180;Uccle;;149449,645;166017,407;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;2;789621;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8443989;20200324070100;W03-C-Uccle-FH04;8443989;20200324070100;W03-C-Uccle-FH04;21333;FTTH-Cu;;;;;;;;;;318525;20190824155536;1687993;891900;10517;Sumatralaan - Avenue de Sumatra;33;;1180;Uccle;;149383,13;165998,469;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;790044;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
