File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;96;982232;;LU;1;;;;;;Y;#A6/D6/C12.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;97;982233;;LU;1;;;;;;Y;#A6/E6/C27.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;98;982234;;LU;1;;;;;;Y;#A6/F6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;99;982235;;LU;1;;;;;;Y;#A6/G6/C18.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;100;982236;;LU;1;;;;;;Y;#A6/H6/C22.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;101;982237;;LU;1;;;;;;Y;#A6/I6/C25.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;102;982238;;LU;1;;;;;;Y;#A6/J6/C67.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;103;982239;;LU;1;;;;;;Y;#A6/K6/C63.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;104;982240;;LU;1;;;;;;Y;#A6/L6/C56.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;105;982241;;LU;1;;;;;;Y;#A6/M6/C80.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;106;982242;;LU;1;;;;;;Y;#A6/N6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;107;982243;;LU;1;;;;;;Y;#A6/P6/C41.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;108;982244;;LU;1;;;;;;Y;#A6/Q6/C84.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;109;982245;;LU;1;;;;;;Y;#A6/R6/C89.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;110;982246;;LU;1;;;;;;Y;#A7/07;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;111;982247;;LU;1;;;;;;Y;#A7/A7/C7.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;112;982248;;LU;1;;;;;;Y;#A7/B7/C11.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;113;982249;;LU;1;;;;;;Y;#A7/C7/C15.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;114;982250;;LU;1;;;;;;Y;#A7/D7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;115;982251;;LU;1;;;;;;Y;#A7/E7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;116;982252;;LU;1;;;;;;Y;#A7/F7/C15.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;117;982253;;LU;1;;;;;;Y;#A7/G7/C23.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;118;982254;;LU;1;;;;;;Y;#A7/H7/C37.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;119;982255;;LU;1;;;;;;Y;#A7/I7/C46.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;120;982256;;LU;1;;;;;;Y;#A7/J7/C45.SS.24.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;121;982257;;LU;1;;;;;;Y;#A7/K7/C49.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;122;982258;;LU;1;;;;;;Y;#A7/L7/C68.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;123;982259;;LU;1;;;;;;Y;#A7/M7/C38.43.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;124;982260;;LU;1;;;;;;Y;#A7/N7/C44.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;125;982261;;LU;1;;;;;;Y;#A7/P7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;126;982262;;LU;1;;;;;;Y;#A7/Q7/C88.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;127;982263;;LU;1;;;;;;Y;#A7/R7/C94.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;128;982264;;LU;1;;;;;;Y;#A8/A8/C1.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;129;982265;;LU;1;;;;;;Y;#A8/B8/C4.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;130;982266;;LU;1;;;;;;Y;#A8/C8/C3.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;131;982267;;LU;1;;;;;;Y;#A8/D8/C4.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;132;982268;;LU;1;;;;;;Y;#A8/E8/C16.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;133;982269;;LU;1;;;;;;Y;#A8/F8/C13.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;134;982270;;LU;1;;;;;;Y;#A8/G8/C35.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;135;982271;;LU;1;;;;;;Y;#A8/H8/C38.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;136;982272;;LU;1;;;;;;Y;#A8/I8/C59;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;137;982273;;LU;1;;;;;;Y;#A8/J8/C39.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;138;982274;;LU;1;;;;;;Y;#A8/K8/C57.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;139;982275;;LU;1;;;;;;Y;#A8/L8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;140;982276;;LU;1;;;;;;Y;#A8/M8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;141;982277;;LU;1;;;;;;Y;#A8/N8/C83.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;142;982278;;LU;1;;;;;;Y;#A8/O8/C75.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;143;982279;;LU;1;;;;;;Y;#A8/P8/C78.SS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;144;982280;;LU;1;;;;;;Y;#A8/Q8/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;145;982281;;LU;1;;;;;;Y;#A8/R8/C48.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;572026;20201016163345;240615;44510000;23834;Grand'Route;22;;7000;Mons;;118560,949;126948,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;146;982282;;LU;1;;;;;;Y;#A9/09;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;164;0;0;164;FR;MDU;nan;nan;nan
