File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110078;20000101000000;1912530;9400000;27616;Rue de Valenciennes;366;;7300;Boussu;;110332,255;124813,106;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067900;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110079;20000101000000;1912533;9400000;27616;Rue de Valenciennes;372;;7300;Boussu;;110297,072;124804,935;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067908;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110080;20000101000000;1912534;9400000;27616;Rue de Valenciennes;374;;7300;Boussu;;110290,352;124800,663;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067912;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110081;20000101000000;1912535;9400000;27616;Rue de Valenciennes;376;;7300;Boussu;;110284,267;124799,609;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067927;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110082;20000101000000;1912538;9400000;27616;Rue de Valenciennes;381;;7300;Boussu;;110233,478;124818,581;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067937;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110083;20000101000000;1912539;9400000;27616;Rue de Valenciennes;383;;7300;Boussu;;110228,77;124816,645;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067940;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110084;20000101000000;1912540;9400000;27616;Rue de Valenciennes;385;;7300;Boussu;;110223,971;124815,524;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067942;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110085;20000101000000;1912541;9400000;27616;Rue de Valenciennes;387;;7300;Boussu;;110218,439;124814,023;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067946;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110086;20000101000000;1912542;9400000;27616;Rue de Valenciennes;388;;7300;Boussu;;110242,275;124745,028;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067948;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110087;20000101000000;1912543;9400000;27616;Rue de Valenciennes;391;;7300;Boussu;;110209,067;124813,443;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067954;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110088;20000101000000;1912544;9400000;27616;Rue de Valenciennes;392;;7300;Boussu;;110209,629;124766,835;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067956;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110089;20000101000000;1912546;9400000;27616;Rue de Valenciennes;393;;7300;Boussu;;110205,508;124809,717;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067958;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110090;20000101000000;1912547;9400000;27616;Rue de Valenciennes;395;;7300;Boussu;;110201,437;124807,526;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067960;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110091;20000101000000;1912548;9400000;27616;Rue de Valenciennes;397;;7300;Boussu;;110198,046;124806,873;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067962;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110092;20000101000000;1912550;9400000;27616;Rue de Valenciennes;398;;7300;Boussu;;110188,729;124759,574;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067964;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110093;20000101000000;1912551;9400000;27616;Rue de Valenciennes;399;;7300;Boussu;;110193,146;124809,773;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067966;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110094;20000101000000;1912552;9400000;27616;Rue de Valenciennes;400;;7300;Boussu;;110182,436;124757,083;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067968;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110095;20000101000000;1912554;9400000;27616;Rue de Valenciennes;401;;7300;Boussu;;110189,784;124806,807;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067970;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110096;20000101000000;1912555;9400000;27616;Rue de Valenciennes;402;;7300;Boussu;;110173,34;124756,246;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067972;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110097;20000101000000;1912556;9400000;27616;Rue de Valenciennes;403;;7300;Boussu;;110185,07;124803,893;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067974;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;38006947;20200815233549;1912557;9400000;27616;Rue de Valenciennes;411;;7300;Boussu;;110160,313;124790,295;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10655693;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;38006948;20200815233549;1912560;9400000;27616;Rue de Valenciennes;417;;7300;Boussu;;110149,607;124789,362;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10655691;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110100;20000101000000;1912561;9400000;27616;Rue de Valenciennes;420;;7300;Boussu;;110108,759;124735,956;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067985;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110101;20000101000000;1912562;9400000;27616;Rue de Valenciennes;421;;7300;Boussu;;110139,252;124785,439;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067987;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110102;20000101000000;1912563;9400000;27616;Rue de Valenciennes;422;;7300;Boussu;;110091,081;124729,732;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067988;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110103;20000101000000;1912564;9400000;27616;Rue de Valenciennes;423;;7300;Boussu;;110135,573;124784,295;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110104;20000101000000;1912565;9400000;27616;Rue de Valenciennes;425;;7300;Boussu;;110131,383;124782,633;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110105;20000101000000;1912566;9400000;27616;Rue de Valenciennes;429;;7300;Boussu;;110119,665;124782,271;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3067997;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110106;20000101000000;1912567;9400000;27616;Rue de Valenciennes;431;;7300;Boussu;;110115,099;124778,094;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068003;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110107;20000101000000;1912568;9400000;27616;Rue de Valenciennes;433;;7300;Boussu;;110111,472;124777,016;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068005;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110108;20000101000000;1912570;9400000;27616;Rue de Valenciennes;437;;7300;Boussu;;110104,081;124774,642;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068010;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110109;20000101000000;1912571;9400000;27616;Rue de Valenciennes;439;;7300;Boussu;;110099,96;124773,34;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068012;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110110;20000101000000;1912572;9400000;27616;Rue de Valenciennes;441;;7300;Boussu;;110094,514;124771,518;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068014;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;38006949;20200815233549;1912573;9400000;27616;Rue de Valenciennes;443;;7300;Boussu;;110086,022;124766,354;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068020;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;38006949;20200815233549;1912573;9400000;27616;Rue de Valenciennes;443;;7300;Boussu;;110086,022;124766,354;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10388469;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;38006949;20200815233549;1912573;9400000;27616;Rue de Valenciennes;443;;7300;Boussu;;110086,022;124766,354;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10388470;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110112;20000101000000;1912574;9400000;27616;Rue de Valenciennes;449;;7300;Boussu;;110072,365;124763,845;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068027;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110113;20000101000000;1912576;9400000;27616;Rue de Valenciennes;450;;7300;Boussu;;109987,777;124704,349;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068031;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110113;20000101000000;1912576;9400000;27616;Rue de Valenciennes;450;;7300;Boussu;;109987,777;124704,349;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;3068033;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110113;20000101000000;1912576;9400000;27616;Rue de Valenciennes;450;;7300;Boussu;;109987,777;124704,349;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;3068034;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110114;20000101000000;1912577;9400000;27616;Rue de Valenciennes;451;;7300;Boussu;;110067,832;124762,677;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068036;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110115;20000101000000;1912578;9400000;27616;Rue de Valenciennes;452;;7300;Boussu;;109982,033;124702,993;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068039;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110116;20000101000000;1912579;9400000;27616;Rue de Valenciennes;454;;7300;Boussu;;109974,609;124701,237;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068043;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110117;20000101000000;1912581;9400000;27616;Rue de Valenciennes;455;;7300;Boussu;;110060,92;124760,361;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068045;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110118;20000101000000;1912582;9400000;27616;Rue de Valenciennes;463;;7300;Boussu;;110037,339;124757,633;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068049;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110119;20000101000000;1912583;9400000;27616;Rue de Valenciennes;467;;7300;Boussu;;110025,106;124750,151;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068051;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110120;20000101000000;1912585;9400000;27616;Rue de Valenciennes;473;;7300;Boussu;;110010,498;124745,356;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068061;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110121;20000101000000;1912586;9400000;27616;Rue de Valenciennes;475;;7300;Boussu;;110007,634;124744,388;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068063;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110122;20000101000000;1912587;9400000;27616;Rue de Valenciennes;477;;7300;Boussu;;110002,271;124742,261;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068065;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110123;20000101000000;1912588;9400000;27616;Rue de Valenciennes;479;;7300;Boussu;;109995,936;124742,831;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068067;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110124;20000101000000;1912590;9400000;27616;Rue de Valenciennes;481;;7300;Boussu;;109990,883;124741,492;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068070;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110125;20000101000000;1912591;9400000;27616;Rue de Valenciennes;483;;7300;Boussu;;109958,122;124762,106;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;3068072;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;37977384;20200813155048;1912596;9400000;27616;Rue de Valenciennes;5;;7301;Boussu;Hornu;111418,307;125217,927;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10388639;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110126;20000101000000;1912598;9400000;27616;Rue de Valenciennes;7;;7301;Boussu;Hornu;111422,157;125193,661;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10388691;;LU;1;;;;;;Y;#A1/LOT2/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33459375;20200813094927;W05-C-Boussu-FH02;33459375;20200813094927;W05-C-Boussu-FH02;33696;FTTH-Cu;;;;;;;;;;1110126;20000101000000;1912598;9400000;27616;Rue de Valenciennes;7;;7301;Boussu;Hornu;111422,157;125193,661;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10388692;;LU;1;;;;;;Y;#A2/LOT3/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;FR;MDU;nan;nan;nan
