File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11323900;5702859;LU;1;402;402;;4;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11323901;5702860;LU;1;501;501;;5;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;11;11323902;5702861;LU;1;502;502;;5;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11323903;5702862;LU;1;503;503;;5;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;13;11323904;5702863;LU;1;601;601;;6;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;14;11323905;5702864;LU;1;602;602;;6;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;15;11323906;5702865;LU;1;603;603;;6;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;16;11323907;5702866;LU;1;701;701;;7;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;17;11323908;5702867;LU;1;702;702;;7;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;18;11323909;5702868;LU;1;703;703;;7;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;19;11323910;5702869;LU;1;801;801;;8;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;20;11323911;5702870;LU;1;802;802;;8;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;21;11323912;5702871;LU;1;803;803;;8;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;22;11323913;5702872;LU;1;901;901;;9;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;23;11323914;5702873;LU;1;902;902;;9;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;24;11323915;5702874;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383087;20200316113100;Heldenplein 14-16;;;;;;;20977738;20200316113100;2760293;33860000;12058;Heldenplein;14;;8301;Knokke-Heist;;71322,152;226260,239;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;19;11324236;5706291;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;16;1;1;18;NL;MDU;nan;nan;nan;Heldenplein14
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977740;20200316113100;2760296;33860000;12058;Heldenplein;18;;8301;Knokke-Heist;;71321,622;226248,974;;Y;NA;10;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;11;11323918;5702963;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;9;0;2;11;NL;MDU;nan;nan;nan;Heldenplein18
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977740;20200316113100;2760296;33860000;12058;Heldenplein;18;;8301;Knokke-Heist;;71321,622;226248,974;;Y;NA;10;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11323919;5702964;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;9;0;2;11;NL;MDU;nan;nan;nan;Heldenplein18
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977741;20200316113100;2760300;33860000;12058;Heldenplein;23;;8301;Knokke-Heist;;71403,068;226271,56;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;37;11323916;5702875;BU;1;1;1;;0;;;;;;;B;BOWN;;;;;;;;;;34;2;0;36;NL;MDU;nan;nan;nan;Heldenplein23
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977741;20200316113100;2760300;33860000;12058;Heldenplein;23;;8301;Knokke-Heist;;71403,068;226271,56;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;38;11323917;5702876;BU;1;2;2;;0;;;;;;;B;BOWN;;;;;;;;;;34;2;0;36;NL;MDU;nan;nan;nan;Heldenplein23
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977745;20200316113101;2761342;33860000;15918;De Kinkhoorn;7;;8301;Knokke-Heist;;71668,907;226313,145;;N;ORN;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11324044;5704607;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;De Kinkhoorn7
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977746;20200316113101;2761343;33860000;15918;De Kinkhoorn;8;;8301;Knokke-Heist;;71674,373;226312,305;;N;ORN;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11324045;5704614;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;De Kinkhoorn8
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380368;20200316113101;De Kinkhoorn 9-10;;;;;;;20977747;20200316113101;2761344;33860000;15918;De Kinkhoorn;9;;8301;Knokke-Heist;;71685,056;226311,611;;N;ORN;4;0;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;9;11324271;5706869;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;De Kinkhoorn9
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380318;20200316113101;De Kinkhoorn 20-21-22;;;;;;;20977751;20200316113101;2761351;33860000;15918;De Kinkhoorn;21;;8301;Knokke-Heist;;71653,878;226262,94;;N;ORN;4;0;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;11;11324273;5706885;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;De Kinkhoorn21
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977752;20200316113101;2763795;33860000;20517;Kardinaal Mercierstraat;3;;8301;Knokke-Heist;;71220,705;226253,457;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;36;11324049;5704711;LU;1;72;702;;7;;;;;;;;;;;;;;;;;;34;0;1;35;NL;MDU;nan;nan;nan;Kardinaal Mercierstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977752;20200316113101;2763795;33860000;20517;Kardinaal Mercierstraat;3;;8301;Knokke-Heist;;71220,705;226253,457;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;37;11324050;5704712;LU;1;73;703;;7;;;;;;;;;;;;;;;;;;34;0;1;35;NL;MDU;nan;nan;nan;Kardinaal Mercierstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977752;20200316113101;2763795;33860000;20517;Kardinaal Mercierstraat;3;;8301;Knokke-Heist;;71220,705;226253,457;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;38;11324051;5704713;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;34;0;1;35;NL;MDU;nan;nan;nan;Kardinaal Mercierstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977765;20200316113105;2764985;33860000;23963;Louis Parentstraat;3;;8301;Knokke-Heist;;71722,561;226324,181;;N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;6;11324062;5704885;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;5;0;1;6;NL;MDU;nan;nan;nan;Louis Parentstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;20200316113111;Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;20200316113112;2764997;33860000;23963;Louis Parentstraat;37;;8301;Knokke-Heist;;71709,614;226220,53;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11324287;5706997;LU;1;71;601;;6;;;;;;;;;;;;;;;;;;11;0;1;12;NL;MDU;nan;nan;nan;Louis Parentstraat37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383581;20200316113105;Parkstraat 9-11;;;;;;;20977769;20200316113105;2765005;33860000;24000;Parkstraat;9;;8301;Knokke-Heist;;71774,271;226320,713;;Y;NA;10;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324288;5707011;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;9;0;1;10;NL;MDU;nan;nan;nan;Parkstraat9
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977770;20200316113105;2765017;33860000;24000;Parkstraat;27;;8301;Knokke-Heist;;71768,49;226259,019;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324065;5704969;LU;1;71;701;;7;;;;;;;B;BOWN;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;Parkstraat27
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977771;20200316113105;2765019;33860000;24000;Parkstraat;29;;8301;Knokke-Heist;;71767,859;226252,082;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324066;5704986;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;Parkstraat29
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31382811;20200316113102;Graaf D Ursellaan 24_Serweytens de Mercxstraat 29;;;;;;;20977774;20200316113106;2766157;33860000;28016;Serweytens de Mercxstraat;29;;8301;Knokke-Heist;;71552,811;226248,986;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;17;11324295;5707065;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;16;0;2;18;NL;MDU;nan;nan;nan;Serweytens de Mercxstraat29
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31382811;20200316113102;Graaf D Ursellaan 24_Serweytens de Mercxstraat 29;;;;;;;20977774;20200316113106;2766157;33860000;28016;Serweytens de Mercxstraat;29;;8301;Knokke-Heist;;71552,811;226248,986;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;18;11324300;5707066;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;16;0;2;18;NL;MDU;nan;nan;nan;Serweytens de Mercxstraat29
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977775;20200316113106;2766964;33860000;31218;Graaf d Ursellaan;3;;8301;Knokke-Heist;;71422,44;226247,824;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324144;5705240;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;1;9;NL;MDU;nan;nan;nan;Graaf d Ursellaan3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31382893;20200316113106;Graaf d Ursellaan 6-7;;;;;;;20977778;20200316113106;2766974;33860000;31218;Graaf d Ursellaan;7;;8301;Knokke-Heist;;71440,669;226245,714;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324306;5707115;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;7;0;1;8;NL;MDU;nan;nan;nan;Graaf d Ursellaan7
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977785;20200316113046;2767002;33860000;31218;Graaf d Ursellaan;27;;8301;Knokke-Heist;;71570,234;226230,524;;N;ORN;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324145;5705257;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;2;10;NL;MDU;nan;nan;nan;Graaf d Ursellaan27
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977785;20200316113046;2767002;33860000;31218;Graaf d Ursellaan;27;;8301;Knokke-Heist;;71570,234;226230,524;;N;ORN;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324146;5705258;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;2;10;NL;MDU;nan;nan;nan;Graaf d Ursellaan27
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977788;20200316113046;2767006;33860000;31218;Graaf d Ursellaan;30;;8301;Knokke-Heist;;71588,908;226228,342;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11324148;5705275;LU;1;81;801;;8;;;;;;;;;;;;;;;;;;8;1;2;11;NL;MDU;nan;nan;nan;Graaf d Ursellaan30
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977788;20200316113046;2767006;33860000;31218;Graaf d Ursellaan;30;;8301;Knokke-Heist;;71588,908;226228,342;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;10;11324149;5705276;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;1;2;11;NL;MDU;nan;nan;nan;Graaf d Ursellaan30
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977788;20200316113046;2767006;33860000;31218;Graaf d Ursellaan;30;;8301;Knokke-Heist;;71588,908;226228,342;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;11;11324150;5705277;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;8;1;2;11;NL;MDU;nan;nan;nan;Graaf d Ursellaan30
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977789;20200316113046;2767008;33860000;31218;Graaf d Ursellaan;31;;8301;Knokke-Heist;;71594,924;226226,927;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11324151;5705294;LU;1;72;702;;7;;;;;;;;;;;;;;;;;;16;2;2;20;NL;MDU;nan;nan;nan;Graaf d Ursellaan31
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977789;20200316113046;2767008;33860000;31218;Graaf d Ursellaan;31;;8301;Knokke-Heist;;71594,924;226226,927;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;18;11324152;5705295;LU;1;73;703;;7;;;;;;;;;;;;;;;;;;16;2;2;20;NL;MDU;nan;nan;nan;Graaf d Ursellaan31
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977789;20200316113046;2767008;33860000;31218;Graaf d Ursellaan;31;;8301;Knokke-Heist;;71594,924;226226,927;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;19;11324153;5705296;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;16;2;2;20;NL;MDU;nan;nan;nan;Graaf d Ursellaan31
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977789;20200316113046;2767008;33860000;31218;Graaf d Ursellaan;31;;8301;Knokke-Heist;;71594,924;226226,927;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;20;11324154;5705297;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;16;2;2;20;NL;MDU;nan;nan;nan;Graaf d Ursellaan31
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;2;11324164;5705427;LU;1;11;101;;1;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;3;11324165;5705428;LU;1;12;102;;1;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;4;11324166;5705429;LU;1;21;201;;2;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
