File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593059;20200911200447;317245;33860000;26746;Rozenlaan;1;;8301;Knokke-Heist;;73568;226900;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;18;11489901;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Rozenlaan1
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593059;20200911200447;317245;33860000;26746;Rozenlaan;1;;8301;Knokke-Heist;;73568;226900;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;19;11489902;;SU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Rozenlaan1
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490179;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490180;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490181;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490182;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490183;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490184;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490185;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490186;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490187;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490188;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490189;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490190;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;14;11490191;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;15;11490192;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;16;11490193;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;17;11490194;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;18;11490195;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;19;11490196;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;20;11490197;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;21;11490198;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;22;11490199;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593085;20200911200446;317248;33860000;453;Zeedijk-Albertstrand;468;;8301;Knokke-Heist;;73593,297;226930,669;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;23;11490200;;SU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand468
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668018;20200911200445;317251;33860000;22183;Jozef Nellenslaan;95;;8301;Knokke-Heist;;73584,157;226856,224;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11489862;;SU;1;;;;;;;;;;;;;;;;;;;;;;4;0;1;5;FR;MDU;nan;nan;nan;Jozef Nellenslaan95
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668020;20200911200445;317253;33860000;22183;Jozef Nellenslaan;95;A;8301;Knokke-Heist;;73566,547;226858,182;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11489819;;SU;1;;;;;;;;;;;;;;;;;;;;;;4;0;1;5;FR;MDU;nan;nan;nan;Jozef Nellenslaan95A
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490201;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490202;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490203;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490204;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490205;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490206;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490207;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490208;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490209;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490210;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490211;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593087;20200911200446;317503;33860000;453;Zeedijk-Albertstrand;470;;8301;Knokke-Heist;;73648,013;226955,008;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490212;;SU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand470
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490213;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490214;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490215;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490216;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490217;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490218;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490219;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490220;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490221;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490222;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
