File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009245;20200816001433;2162853;12760000;38200;Rue de Marcasse;29;;7340;Colfontaine;Wasmes;112211,607;122173,933;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596008;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009246;20200816001433;2162854;12760000;38200;Rue de Marcasse;36;;7340;Colfontaine;Wasmes;112127,567;122199,041;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595992;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009247;20200816001433;2162855;12760000;38200;Rue de Marcasse;37;;7340;Colfontaine;Wasmes;112186,131;122190,633;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009248;20200816001433;2162856;12760000;38200;Rue de Marcasse;38;;7340;Colfontaine;Wasmes;112123,068;122205,617;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590856;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009249;20200816001433;2162857;12760000;38200;Rue de Marcasse;43;;7340;Colfontaine;Wasmes;112177,409;122195,869;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591893;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009250;20200816001433;2162858;12760000;38200;Rue de Marcasse;49;;7340;Colfontaine;Wasmes;112162,891;122204,06;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594374;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009251;20200816001433;2162859;12760000;38200;Rue de Marcasse;51;;7340;Colfontaine;Wasmes;112156,48;122208,079;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594373;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009252;20200816001433;2162860;12760000;38200;Rue de Marcasse;55;;7340;Colfontaine;Wasmes;112143,792;122216,094;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591148;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009253;20200816001433;2162861;12760000;38200;Rue de Marcasse;57;;7340;Colfontaine;Wasmes;112139,912;122218,645;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594079;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009254;20200816001433;2162862;12760000;38200;Rue de Marcasse;59;;7340;Colfontaine;Wasmes;112136,103;122221,067;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590565;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009255;20200816001433;2162865;12760000;38200;Rue de Marcasse;61;;7340;Colfontaine;Wasmes;112132,1;122223,533;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596276;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009256;20200816001433;2162869;12760000;38200;Rue de Marcasse;63;;7340;Colfontaine;Wasmes;112127,996;122226,049;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595250;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009257;20200816001434;2162875;12760000;38200;Rue de Marcasse;65;;7340;Colfontaine;Wasmes;112124,18;122228,558;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596547;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009258;20200816001434;2162877;12760000;38200;Rue de Marcasse;67;;7340;Colfontaine;Wasmes;112120,274;122230,827;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591592;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009259;20200816001434;2163066;12760000;38390;Rue de l'Incroyable;87;;7340;Colfontaine;Pâturages;113427,011;122199,088;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590508;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009260;20200816001434;2163068;12760000;38390;Rue de l'Incroyable;89;;7340;Colfontaine;Wasmes;113427,884;122208,411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590238;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009261;20200816001434;2163069;12760000;38390;Rue de l'Incroyable;91;;7340;Colfontaine;Wasmes;113428,654;122213,305;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009262;20200816001434;2163070;12760000;38390;Rue de l'Incroyable;93;;7340;Colfontaine;Wasmes;113429,439;122218,633;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597686;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009263;20200816001434;2163071;12760000;38390;Rue de l'Incroyable;95;;7340;Colfontaine;Wasmes;113401,031;122245,943;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594500;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009264;20200816001434;2163073;12760000;38390;Rue de l'Incroyable;99;;7340;Colfontaine;Wasmes;113432,406;122235,617;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598919;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009265;20200816001434;2163074;12760000;38390;Rue de l'Incroyable;105;;7340;Colfontaine;Wasmes;113434,211;122248,485;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596946;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009266;20200816001434;2163075;12760000;38390;Rue de l'Incroyable;107;;7340;Colfontaine;Wasmes;113434,92;122253,328;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593447;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009267;20200816001434;2163076;12760000;38390;Rue de l'Incroyable;109;;7340;Colfontaine;Wasmes;113433,589;122258,926;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593603;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009268;20200816001434;2163077;12760000;38390;Rue de l'Incroyable;113;;7340;Colfontaine;Wasmes;113436,168;122270,287;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594355;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009269;20200816001434;2163078;12760000;38390;Rue de l'Incroyable;117;;7340;Colfontaine;Wasmes;113437,48;122280,572;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597995;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009270;20200816001434;2163079;12760000;38390;Rue de l'Incroyable;119;;7340;Colfontaine;Wasmes;113438,158;122286,081;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595700;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009271;20200816001434;2163081;12760000;38391;Rue de la Louise;22;;7340;Colfontaine;Wasmes;112153,036;121325,192;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590326;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009272;20200816001434;2163082;12760000;38391;Rue de la Louise;29;;7340;Colfontaine;Wasmes;112195,524;121379,123;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595170;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009273;20200816001434;2163083;12760000;38391;Rue de la Louise;31;;7340;Colfontaine;Wasmes;112185,247;121371,805;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597167;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009274;20200816001434;2163084;12760000;38391;Rue de la Louise;32;;7340;Colfontaine;Wasmes;112058,703;121269,098;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598376;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009275;20200816001434;2163085;12760000;38391;Rue de la Louise;33;;7340;Colfontaine;Wasmes;112177,367;121369,428;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597011;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009276;20200816001434;2163086;12760000;38391;Rue de la Louise;34;;7340;Colfontaine;Wasmes;112051,331;121264,167;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597165;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009277;20200816001434;2163087;12760000;38391;Rue de la Louise;38;;7340;Colfontaine;Wasmes;112024,043;121248,967;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598375;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009278;20200816001434;2163089;12760000;38391;Rue de la Louise;44;;7340;Colfontaine;Wasmes;112016,773;121247,597;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595922;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009279;20200816001434;2163090;12760000;38391;Rue de la Louise;48;;7340;Colfontaine;Wasmes;112003,124;121243,474;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595633;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009280;20200816001434;2163091;12760000;38391;Rue de la Louise;56;;7340;Colfontaine;Wasmes;111968,68;121241,679;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598544;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009281;20200816001434;2163093;12760000;38391;Rue de la Louise;58;;7340;Colfontaine;Wasmes;111961,765;121242,054;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591666;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009282;20200816001434;2163094;12760000;38391;Rue de la Louise;59;;7340;Colfontaine;Wasmes;112113,711;121331,182;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594290;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009283;20200816001434;2163095;12760000;38391;Rue de la Louise;61;;7340;Colfontaine;Wasmes;112106,492;121325,751;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594445;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009284;20200816001434;2163096;12760000;38391;Rue de la Louise;62;;7340;Colfontaine;Wasmes;111919,87;121259,175;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594570;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009285;20200816001434;2163097;12760000;38391;Rue de la Louise;66;;7340;Colfontaine;Wasmes;111905,991;121265,648;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591817;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009286;20200816001434;2163098;12760000;38391;Rue de la Louise;67;;7340;Colfontaine;Wasmes;112085,353;121313,522;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596612;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009287;20200816001434;2163099;12760000;38391;Rue de la Louise;72;;7340;Colfontaine;Wasmes;111886,607;121279,325;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594444;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009288;20200816001434;2163100;12760000;38391;Rue de la Louise;73;;7340;Colfontaine;Wasmes;112063,519;121307,344;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593245;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009289;20200816001434;2163101;12760000;38391;Rue de la Louise;77;;7340;Colfontaine;Wasmes;112042,358;121295,439;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596470;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009290;20200816001434;2163103;12760000;38391;Rue de la Louise;80;;7340;Colfontaine;Wasmes;111873,074;121288,9;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595028;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009291;20200816001434;2163104;12760000;38391;Rue de la Louise;82;;7340;Colfontaine;Wasmes;111866,442;121292,724;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597930;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009292;20200816001434;2163106;12760000;38391;Rue de la Louise;101;;7340;Colfontaine;Wasmes;111777,714;121414,794;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595027;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009293;20200816001434;2163107;12760000;38391;Rue de la Louise;103;;7340;Colfontaine;Wasmes;111773,875;121416,63;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595343;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009294;20200816001434;2163108;12760000;38391;Rue de la Louise;105;;7340;Colfontaine;Wasmes;111769,788;121419,658;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591382;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009295;20200816001434;2163109;12760000;38391;Rue de la Louise;108;;7340;Colfontaine;Wasmes;111778,358;121375,963;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591816;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009296;20200816001434;2163111;12760000;38391;Rue de la Louise;113;;7340;Colfontaine;Wasmes;111759,17;121430,259;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590918;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009297;20200816001434;2163112;12760000;38391;Rue de la Louise;114;;7340;Colfontaine;Wasmes;111771,682;121381,529;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595631;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33462541;20200813094928;W05-C-Colfontaine-FH02;33462541;20200813094928;W05-C-Colfontaine-FH02;33702;FTTH-Cu;;;;;;;;;;38009298;20200816001434;2163113;12760000;38391;Rue de la Louise;117;;7340;Colfontaine;Wasmes;111756,702;121444,152;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591664;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
