File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012174;20200816010442;1005291;20570000;14794;Rue de l'Industrie;196;;7080;Frameries;La Bouverie;115377,174;122123,055;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894687;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012174;20200816010442;1005291;20570000;14794;Rue de l'Industrie;196;;7080;Frameries;La Bouverie;115377,174;122123,055;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7894688;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012174;20200816010442;1005291;20570000;14794;Rue de l'Industrie;196;;7080;Frameries;La Bouverie;115377,174;122123,055;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;7894689;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012174;20200816010442;1005291;20570000;14794;Rue de l'Industrie;196;;7080;Frameries;La Bouverie;115377,174;122123,055;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;7894690;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012174;20200816010442;1005291;20570000;14794;Rue de l'Industrie;196;;7080;Frameries;La Bouverie;115377,174;122123,055;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;7894691;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012174;20200816010442;1005291;20570000;14794;Rue de l'Industrie;196;;7080;Frameries;La Bouverie;115377,174;122123,055;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;7894692;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012175;20200816010442;1005292;20570000;14794;Rue de l'Industrie;89;;7080;Frameries;La Bouverie;115071,758;122242,717;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890568;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012176;20200816010442;1005294;20570000;14794;Rue de l'Industrie;125;;7080;Frameries;La Bouverie;115250,059;122187,672;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889015;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012177;20200816010442;1005295;20570000;14794;Rue de l'Industrie;172;;7080;Frameries;La Bouverie;115263,407;122157,794;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894235;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012178;20200816010442;1005296;20570000;14794;Rue de l'Industrie;178;A;7080;Frameries;La Bouverie;115289,959;122148,134;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890063;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012179;20200816010442;1005297;20570000;14794;Rue de l'Industrie;278;;7080;Frameries;La Bouverie;115821,932;121986,689;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887417;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012179;20200816010442;1005297;20570000;14794;Rue de l'Industrie;278;;7080;Frameries;La Bouverie;115821,932;121986,689;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7888691;;BU;1;;;;;;Y;#CO.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012180;20200816010442;1005298;20570000;14794;Rue de l'Industrie;264;;7080;Frameries;La Bouverie;115730,024;122007,475;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886578;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012181;20200816010442;1005300;20570000;14794;Rue de l'Industrie;232;;7080;Frameries;La Bouverie;115503,785;122073,197;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888081;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012182;20200816010442;1009698;20570000;16228;Rue de la Libération;175;;7080;Frameries;La Bouverie;115303,262;122131,429;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889157;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012183;20200816010442;1009699;20570000;16228;Rue de la Libération;171;A;7080;Frameries;La Bouverie;115284,602;122121,571;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889919;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012184;20200816010442;1009722;20570000;619;Rue d'Apollon;67;;7080;Frameries;La Bouverie;114742,462;121989,43;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887958;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012185;20200816010442;1010098;20570000;24509;Rue des Saules;89;;7080;Frameries;La Bouverie;115876,13;121465,784;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889497;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012186;20200816010442;1010099;20570000;24509;Rue des Saules;53;;7080;Frameries;La Bouverie;115799,839;121350,225;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890622;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012187;20200816010442;1010202;20570000;17141;Rue Curé Malengreau;43;;7080;Frameries;La Bouverie;115116,028;121784,109;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886115;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012188;20200816010442;1010204;20570000;17141;Rue Curé Malengreau;49;;7080;Frameries;La Bouverie;115136,295;121783,704;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891958;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012189;20200816010442;1010206;20570000;17141;Rue Curé Malengreau;14;;7080;Frameries;La Bouverie;115025,663;121748,378;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892436;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012190;20200816010442;1010271;20570000;2042;Rue de la Bergerie;1;;7080;Frameries;La Bouverie;114989,691;122108,83;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012191;20200816010442;1010272;20570000;8711;Rue Ovide Dieu;25;;7080;Frameries;La Bouverie;114999,09;122057,992;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892285;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012192;20200816010442;1010273;20570000;14867;Rue Jacob;50;;7080;Frameries;La Bouverie;115318,675;121854,01;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895034;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012193;20200816010442;1010274;20570000;13464;Rue Maïeur Haniquelle;3;;7080;Frameries;La Bouverie;115168,141;121987,262;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893324;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012194;20200816010442;1010275;20570000;22536;Rue des Quatre Bonniers;4;;7080;Frameries;La Bouverie;115357,39;121854,14;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012195;20200816010442;1010276;20570000;619;Rue d'Apollon;8;;7080;Frameries;La Bouverie;115000,427;121931,387;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894290;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012196;20200816010442;1010278;20570000;18310;Rue Louise Michel;69;;7080;Frameries;La Bouverie;115455,778;121835,487;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888715;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012197;20200816010442;1010279;20570000;8070;Rue Dejardin;50;;7080;Frameries;La Bouverie;115915,331;121786,268;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890059;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012198;20200816010444;1010292;20570000;16071;Rue Léopold;209;;7080;Frameries;La Bouverie;115454,483;121388,502;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887277;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012199;20200816010444;1010295;20570000;16071;Rue Léopold;109;;7080;Frameries;La Bouverie;115350,019;121644,804;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893756;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012200;20200816010444;1010302;20570000;16408;Rue de la Limite;93;;7080;Frameries;La Bouverie;114634,834;121762,893;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891950;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012201;20200816010444;1010303;20570000;16408;Rue de la Limite;127;;7080;Frameries;La Bouverie;114685,902;121615,467;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890366;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012202;20200816010444;1010304;20570000;16408;Rue de la Limite;31;;7080;Frameries;La Bouverie;114584,59;121933,799;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894810;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012203;20200816010444;1010381;20570000;11141;Rue de la Fontaine;75;;7080;Frameries;La Bouverie;115281,366;121349,963;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891664;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012204;20200816010444;1010383;20570000;8711;Rue Ovide Dieu;74;;7080;Frameries;La Bouverie;114980,131;122076,857;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892735;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012205;20200816010444;1010384;20570000;42491;Rue Achille Urbain;1;;7080;Frameries;La Bouverie;114739,061;121996,226;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886771;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012206;20200816010444;1010385;20570000;42491;Rue Achille Urbain;33;;7080;Frameries;La Bouverie;114633,959;122048,09;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886416;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012207;20200816010444;1010386;20570000;42491;Rue Achille Urbain;32;;7080;Frameries;La Bouverie;114636,482;122077,242;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889432;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012208;20200816010444;1012836;20570000;2042;Rue de la Bergerie;60;;7080;Frameries;La Bouverie;115068,453;122346,411;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892438;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012209;20200816010444;1012988;20570000;27563;Rue de l'Usine;65;;7080;Frameries;La Bouverie;115080,855;122368,462;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891947;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012210;20200816010444;1012989;20570000;27563;Rue de l'Usine;75;;7080;Frameries;La Bouverie;115106,918;122361,461;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895296;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012211;20200816010445;1012990;20570000;27563;Rue de l'Usine;77;;7080;Frameries;La Bouverie;115110,91;122358,57;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888211;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012212;20200816010445;1012992;20570000;27563;Rue de l'Usine;99;;7080;Frameries;La Bouverie;115309,792;122363,561;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891500;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012213;20200816010445;1012993;20570000;27563;Rue de l'Usine;93;;7080;Frameries;La Bouverie;115258,399;122319,802;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888701;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012214;20200816010445;1012994;20570000;27563;Rue de l'Usine;46;;7080;Frameries;La Bouverie;115223,759;122283,471;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886778;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012215;20200816010445;1012995;20570000;27563;Rue de l'Usine;40;;7080;Frameries;La Bouverie;115156,356;122313,431;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894974;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012216;20200816010445;1013011;20570000;14794;Rue de l'Industrie;79;;7080;Frameries;La Bouverie;115044,146;122249,537;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012217;20200816010445;1013013;20570000;14794;Rue de l'Industrie;141;;7080;Frameries;La Bouverie;115325,168;122165,029;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894517;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012218;20200816010445;1013014;20570000;14794;Rue de l'Industrie;162;;7080;Frameries;La Bouverie;115224,162;122169,25;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888698;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012219;20200816010445;1013016;20570000;14794;Rue de l'Industrie;68;;7080;Frameries;La Bouverie;114863,648;122277,751;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893038;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012220;20200816010445;1017309;20570000;2042;Rue de la Bergerie;32;;7080;Frameries;La Bouverie;115050,262;122275,726;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10655943;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;;;;;;;;;38012221;20200816010445;1017310;20570000;8711;Rue Ovide Dieu;138;;7080;Frameries;La Bouverie;114780,463;122020,537;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892867;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
